Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2023-07-17T11:40:00+00:00,51.539468,0.127913,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-17 11:40:00+00:00
Person search,2023-07-17T11:40:00+00:00,51.598985,-0.06229,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-07-17 11:40:00+00:00
Person search,2023-07-17T11:45:00+00:00,51.524704,-0.062634,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 11:45:00+00:00
Person search,2023-07-17T11:45:00+00:00,51.55564,0.059712,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 11:45:00+00:00
Person search,2023-07-17T11:47:00+00:00,51.58521,-0.098112,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 11:47:00+00:00
Person search,2023-07-17T12:00:00+00:00,51.545166,-0.076562,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2023-07-17 12:00:00+00:00
Person and Vehicle search,2023-07-17T12:10:00+00:00,51.492938,-0.107011,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2023-07-17 12:10:00+00:00
Person search,2023-07-17T12:12:00+00:00,51.577486,0.182214,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 12:12:00+00:00
Person search,2023-07-17T12:12:00+00:00,51.621009,0.183994,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 12:12:00+00:00
Person search,2023-07-17T12:12:00+00:00,51.621009,0.183994,Female,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 12:12:00+00:00
Person search,2023-07-17T12:16:00+00:00,51.556354,-0.005028,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 12:16:00+00:00
Person search,2023-07-17T12:22:00+00:00,51.42681,-0.171816,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2023-07-17 12:22:00+00:00
Person search,2023-07-17T12:25:00+00:00,51.426529,-0.153903,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 12:25:00+00:00
Person search,2023-07-17T12:30:00+00:00,51.602316,-0.066321,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-07-17 12:30:00+00:00
Person search,2023-07-17T12:38:00+00:00,51.47976,-0.045371,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-07-17 12:38:00+00:00
Person search,2023-07-17T12:41:00+00:00,51.533195,-0.275981,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 12:41:00+00:00
Person and Vehicle search,2023-07-17T12:45:00+00:00,51.459796,-0.493792,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,,2023-07-17 12:45:00+00:00
Person and Vehicle search,2023-07-17T12:45:00+00:00,51.455408,-0.455074,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,,2023-07-17 12:45:00+00:00
Person and Vehicle search,2023-07-17T12:55:00+00:00,51.599762,-0.064134,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2023-07-17 12:55:00+00:00
Person search,2023-07-17T13:00:00+00:00,51.51682,-0.127583,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-07-17 13:00:00+00:00
Person search,2023-07-17T13:00:00+00:00,51.552193,0.044987,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 13:00:00+00:00
Person search,2023-07-17T13:15:00+00:00,51.526279,-0.052966,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 13:15:00+00:00
Person search,2023-07-17T13:16:00+00:00,51.467857,-0.259628,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 13:16:00+00:00
Person and Vehicle search,2023-07-17T13:17:00+00:00,51.626713,-0.064706,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 13:17:00+00:00
Person search,2023-07-17T13:20:00+00:00,51.602716,-0.055676,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-17 13:20:00+00:00
Person search,2023-07-17T13:20:00+00:00,51.575691,-0.072445,Male,over 34,Firearms Act 1968 (section 47),Firearms,A no further action disposal,,,2023-07-17 13:20:00+00:00
Person search,2023-07-17T13:21:00+00:00,51.40672,-0.164306,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 13:21:00+00:00
Person search,2023-07-17T13:25:00+00:00,51.62627,-0.064017,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 13:25:00+00:00
Person and Vehicle search,2023-07-17T13:25:00+00:00,51.606501,-0.066548,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-07-17 13:25:00+00:00
Person and Vehicle search,2023-07-17T13:27:00+00:00,51.606501,-0.066548,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 13:27:00+00:00
Person search,2023-07-17T13:30:00+00:00,51.534861,-0.147,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2023-07-17 13:30:00+00:00
Person search,2023-07-17T13:30:00+00:00,51.473485,-0.093561,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2023-07-17 13:30:00+00:00
Person search,2023-07-17T13:30:00+00:00,51.608026,-0.065775,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-07-17 13:30:00+00:00
Person search,2023-07-17T13:33:00+00:00,51.505458,-0.100483,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 13:33:00+00:00
Person search,2023-07-17T13:35:00+00:00,51.40672,-0.164306,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 13:35:00+00:00
Person search,2023-07-17T14:00:00+00:00,51.541214,0.038222,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-07-17 14:00:00+00:00
Person and Vehicle search,2023-07-17T14:05:00+00:00,51.506744,-0.112145,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2023-07-17 14:05:00+00:00
Person search,2023-07-17T14:08:00+00:00,51.517696,-0.122791,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 14:08:00+00:00
Person search,2023-07-17T14:10:00+00:00,51.547803,-0.074489,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,,,2023-07-17 14:10:00+00:00
Person search,2023-07-17T14:13:00+00:00,51.547803,-0.074489,Female,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-07-17 14:13:00+00:00
Person search,2023-07-17T14:15:00+00:00,51.389931,0.100686,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-07-17 14:15:00+00:00
Person search,2023-07-17T14:17:00+00:00,51.508286,-0.130426,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-07-17 14:17:00+00:00
Person and Vehicle search,2023-07-17T14:20:00+00:00,51.390365,0.103049,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2023-07-17 14:20:00+00:00
Person search,2023-07-17T14:28:00+00:00,51.671186,-0.041175,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2023-07-17 14:28:00+00:00
Person and Vehicle search,2023-07-17T14:29:00+00:00,51.54926,-0.108756,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-07-17 14:29:00+00:00
Person search,2023-07-17T14:30:00+00:00,51.599894,-0.098076,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-07-17 14:30:00+00:00
Person search,2023-07-17T14:30:00+00:00,51.351144,-0.038269,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2023-07-17 14:30:00+00:00
Person search,2023-07-17T14:30:00+00:00,51.351144,-0.038269,Female,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2023-07-17 14:30:00+00:00
Person and Vehicle search,2023-07-17T14:30:00+00:00,51.44029,-0.196803,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 14:30:00+00:00
Person search,2023-07-17T14:30:00+00:00,51.549464,-0.106396,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-07-17 14:30:00+00:00
Person search,2023-07-17T14:35:00+00:00,51.54926,-0.108756,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2023-07-17 14:35:00+00:00
Person search,2023-07-17T14:42:00+00:00,51.523916,-0.143495,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,,,2023-07-17 14:42:00+00:00
Person and Vehicle search,2023-07-17T14:45:00+00:00,51.452454,0.175407,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 14:45:00+00:00
Person search,2023-07-17T14:49:00+00:00,51.427204,-0.191421,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2023-07-17 14:49:00+00:00
Person search,2023-07-17T14:50:00+00:00,51.55868,0.079052,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 14:50:00+00:00
Person search,2023-07-17T14:50:00+00:00,51.428355,-0.199618,Male,10-17,Firearms Act 1968 (section 47),Firearms,A no further action disposal,,,2023-07-17 14:50:00+00:00
Person search,2023-07-17T14:52:00+00:00,51.590952,-0.024865,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-07-17 14:52:00+00:00
Person search,2023-07-17T14:55:00+00:00,51.557577,0.069206,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 14:55:00+00:00
Person search,2023-07-17T14:56:00+00:00,51.524933,-0.035364,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-07-17 14:56:00+00:00
Person search,2023-07-17T15:00:00+00:00,51.517048,-0.405284,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 15:00:00+00:00
Person search,2023-07-17T15:00:00+00:00,51.601098,0.224296,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 15:00:00+00:00
Person and Vehicle search,2023-07-17T15:00:00+00:00,51.493777,-0.07292,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-07-17 15:00:00+00:00
Person search,2023-07-17T15:00:00+00:00,51.482272,-0.116425,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-07-17 15:00:00+00:00
Person search,2023-07-17T15:05:00+00:00,51.427204,-0.191421,Male,10-17,Firearms Act 1968 (section 47),Firearms,A no further action disposal,,,2023-07-17 15:05:00+00:00
Person and Vehicle search,2023-07-17T15:06:00+00:00,51.493777,-0.07292,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 15:06:00+00:00
Person search,2023-07-17T15:10:00+00:00,51.427204,-0.191421,Female,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-17 15:10:00+00:00
Person and Vehicle search,2023-07-17T15:10:00+00:00,51.493777,-0.07292,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-07-17 15:10:00+00:00
Person search,2023-07-17T15:15:00+00:00,51.503329,-0.091725,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 15:15:00+00:00
Person search,2023-07-17T15:15:00+00:00,51.492913,0.070612,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-07-17 15:15:00+00:00
Person search,2023-07-17T15:15:00+00:00,51.560987,-0.099397,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-07-17 15:15:00+00:00
Person search,2023-07-17T15:19:00+00:00,51.384666,-0.294963,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2023-07-17 15:19:00+00:00
Person search,2023-07-17T15:20:00+00:00,51.503329,-0.091725,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-07-17 15:20:00+00:00
Person search,2023-07-17T15:30:00+00:00,51.510226,-0.234682,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-17 15:30:00+00:00
Person search,2023-07-17T15:34:00+00:00,51.489319,0.056102,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 15:34:00+00:00
Person search,2023-07-17T15:35:00+00:00,51.482163,-0.029944,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 15:35:00+00:00
Person search,2023-07-17T15:37:00+00:00,51.493685,0.056875,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-07-17 15:37:00+00:00
Person search,2023-07-17T15:47:00+00:00,51.565655,-0.136413,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 15:47:00+00:00
Person search,2023-07-17T15:50:00+00:00,51.427204,-0.191421,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-17 15:50:00+00:00
Person search,2023-07-17T15:50:00+00:00,51.565655,-0.136413,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 15:50:00+00:00
Person search,2023-07-17T15:50:00+00:00,51.565655,-0.136413,Female,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 15:50:00+00:00
Person search,2023-07-17T15:55:00+00:00,51.565655,-0.136413,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 15:55:00+00:00
Person search,2023-07-17T16:00:00+00:00,51.493685,0.056875,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 16:00:00+00:00
Person search,2023-07-17T16:00:00+00:00,51.507938,-0.128898,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 16:00:00+00:00
Person and Vehicle search,2023-07-17T16:10:00+00:00,51.469419,0.180951,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-07-17 16:10:00+00:00
Person and Vehicle search,2023-07-17T16:10:00+00:00,51.469419,0.180951,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 16:10:00+00:00
Person search,2023-07-17T16:15:00+00:00,51.489319,0.056102,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-07-17 16:15:00+00:00
Person search,2023-07-17T16:20:00+00:00,51.345642,-0.18507,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2023-07-17 16:20:00+00:00
Person search,2023-07-17T16:21:00+00:00,51.484392,0.031294,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-07-17 16:21:00+00:00
Person search,2023-07-17T16:22:00+00:00,51.643645,-0.037029,Female,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 16:22:00+00:00
Person search,2023-07-17T16:26:00+00:00,51.40941,-0.30464,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 16:26:00+00:00
Person and Vehicle search,2023-07-17T16:27:00+00:00,51.568062,-0.137945,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 16:27:00+00:00
Person search,2023-07-17T16:28:00+00:00,51.648294,-0.052671,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 16:28:00+00:00
Person search,2023-07-17T16:30:00+00:00,51.491786,0.059022,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 16:30:00+00:00
Person search,2023-07-17T16:30:00+00:00,51.64992,-0.110366,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 16:30:00+00:00
Person search,2023-07-17T16:35:00+00:00,51.537707,0.034042,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 16:35:00+00:00
Person search,2023-07-17T16:35:00+00:00,51.553082,0.168708,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2023-07-17 16:35:00+00:00
Person and Vehicle search,2023-07-17T16:35:00+00:00,51.568062,-0.137945,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 16:35:00+00:00
Person search,2023-07-17T16:36:00+00:00,51.537707,0.034042,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 16:36:00+00:00
Person search,2023-07-17T16:40:00+00:00,51.490531,0.067983,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-07-17 16:40:00+00:00
Person search,2023-07-17T16:43:00+00:00,51.648608,-0.051558,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 16:43:00+00:00
Person and Vehicle search,2023-07-17T16:45:00+00:00,51.568062,-0.137945,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 16:45:00+00:00
Person search,2023-07-17T16:50:00+00:00,51.648608,-0.051558,Female,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 16:50:00+00:00
Person search,2023-07-17T16:50:00+00:00,51.488512,-0.227138,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 16:50:00+00:00
Person search,2023-07-17T16:51:00+00:00,51.648608,-0.051558,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 16:51:00+00:00
Person search,2023-07-17T16:54:00+00:00,51.373156,-0.100921,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-17 16:54:00+00:00
Person search,2023-07-17T16:55:00+00:00,51.589235,-0.063802,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-07-17 16:55:00+00:00
Person search,2023-07-17T16:56:00+00:00,51.531164,-0.134982,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-17 16:56:00+00:00
Person search,2023-07-17T16:57:00+00:00,51.557577,0.069206,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-07-17 16:57:00+00:00
Person search,2023-07-17T17:00:00+00:00,51.503558,-0.078805,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2023-07-17 17:00:00+00:00
Person search,2023-07-17T17:00:00+00:00,51.503883,-0.217248,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 17:00:00+00:00
Person search,2023-07-17T17:04:00+00:00,51.525323,-0.115543,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 17:04:00+00:00
Person search,2023-07-17T17:05:00+00:00,51.464091,0.103414,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 17:05:00+00:00
Person search,2023-07-17T17:30:00+00:00,51.65686,-0.048661,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 17:30:00+00:00
Person search,2023-07-17T17:30:00+00:00,51.557593,-0.250001,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 17:30:00+00:00
Person search,2023-07-17T17:30:00+00:00,51.65686,-0.048661,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 17:30:00+00:00
Person and Vehicle search,2023-07-17T17:31:00+00:00,51.557593,-0.250001,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 17:31:00+00:00
Person and Vehicle search,2023-07-17T17:33:00+00:00,51.557593,-0.250001,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2023-07-17 17:33:00+00:00
Person search,2023-07-17T17:34:00+00:00,51.427204,-0.191421,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-17 17:34:00+00:00
Person search,2023-07-17T17:37:00+00:00,51.519454,-0.176079,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 17:37:00+00:00
Person search,2023-07-17T17:39:00+00:00,51.502743,-0.085035,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-07-17 17:39:00+00:00
Person search,2023-07-17T17:45:00+00:00,51.556471,0.067684,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2023-07-17 17:45:00+00:00
Person search,2023-07-17T17:45:00+00:00,51.499071,-0.117649,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-07-17 17:45:00+00:00
Person search,2023-07-17T17:50:00+00:00,51.420448,-0.160635,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-17 17:50:00+00:00
Person search,2023-07-17T17:59:00+00:00,51.533402,-0.315594,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-07-17 17:59:00+00:00
Person search,2023-07-17T17:59:00+00:00,51.472505,-0.4512,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 17:59:00+00:00
Person search,2023-07-17T18:00:00+00:00,51.649061,-0.074148,Male,25-34,Firearms Act 1968 (section 47),Firearms,A no further action disposal,,,2023-07-17 18:00:00+00:00
Person search,2023-07-17T18:00:00+00:00,51.492913,0.070612,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 18:00:00+00:00
Person search,2023-07-17T18:03:00+00:00,51.516109,-0.181862,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2023-07-17 18:03:00+00:00
Person search,2023-07-17T18:12:00+00:00,51.543072,0.147263,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Community resolution,,,2023-07-17 18:12:00+00:00
Person search,2023-07-17T18:15:00+00:00,51.543072,0.147263,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Community resolution,,,2023-07-17 18:15:00+00:00
Person search,2023-07-17T18:30:00+00:00,51.533693,-0.025239,Female,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2023-07-17 18:30:00+00:00
Person search,2023-07-17T18:30:00+00:00,51.575726,0.178417,Female,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-07-17 18:30:00+00:00
Person and Vehicle search,2023-07-17T18:30:00+00:00,51.478067,-0.069118,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 18:30:00+00:00
Person search,2023-07-17T18:32:00+00:00,51.565316,-0.112995,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-07-17 18:32:00+00:00
Person search,2023-07-17T18:32:00+00:00,51.564748,-0.113408,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2023-07-17 18:32:00+00:00
Person and Vehicle search,2023-07-17T18:35:00+00:00,51.467889,-0.009005,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 18:35:00+00:00
Person search,2023-07-17T18:40:00+00:00,51.556471,0.067684,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 18:40:00+00:00
Person search,2023-07-17T18:48:00+00:00,51.522919,-0.060764,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-07-17 18:48:00+00:00
Person search,2023-07-17T18:50:00+00:00,51.500355,0.122143,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2023-07-17 18:50:00+00:00
Person search,2023-07-17T18:51:00+00:00,51.408617,-0.300787,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 18:51:00+00:00
Person search,2023-07-17T18:55:00+00:00,51.516199,-0.201691,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 18:55:00+00:00
Person search,2023-07-17T18:58:00+00:00,51.555691,0.218689,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-17 18:58:00+00:00
Person search,2023-07-17T19:15:00+00:00,51.398814,-0.097688,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 19:15:00+00:00
Person search,2023-07-17T19:15:00+00:00,51.53645,-0.102913,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-17 19:15:00+00:00
Person search,2023-07-17T19:20:00+00:00,51.399653,-0.092851,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-07-17 19:20:00+00:00
Person search,2023-07-17T19:30:00+00:00,51.413177,-0.292852,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-07-17 19:30:00+00:00
Person search,2023-07-17T19:30:00+00:00,51.413177,-0.292852,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-07-17 19:30:00+00:00
