Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person and Vehicle search,2021-07-19T17:28:00+00:00,51.644779,-0.0387,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-07-19 17:28:00+00:00
Person search,2021-07-19T17:30:00+00:00,51.579448,0.181395,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-07-19 17:30:00+00:00
Person and Vehicle search,2021-07-19T17:45:00+00:00,51.553848,0.152026,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-19 17:45:00+00:00
Person and Vehicle search,2021-07-19T17:45:00+00:00,51.553848,0.152026,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-19 17:45:00+00:00
Person and Vehicle search,2021-07-19T17:50:00+00:00,51.475352,-0.051218,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-07-19 17:50:00+00:00
Person and Vehicle search,2021-07-19T17:50:00+00:00,51.475352,-0.051218,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-07-19 17:50:00+00:00
Person search,2021-07-19T17:53:00+00:00,51.614007,0.117055,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2021-07-19 17:53:00+00:00
Person search,2021-07-19T17:53:00+00:00,51.508298,-0.007186,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-07-19 17:53:00+00:00
Person search,2021-07-19T17:53:00+00:00,51.495797,-0.072749,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-19 17:53:00+00:00
Person search,2021-07-19T18:00:00+00:00,51.51612,-0.129961,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-07-19 18:00:00+00:00
Person and Vehicle search,2021-07-19T18:10:00+00:00,51.617267,-0.017612,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-19 18:10:00+00:00
Person search,2021-07-19T18:17:00+00:00,51.448568,-0.113107,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2021-07-19 18:17:00+00:00
Person search,2021-07-19T18:20:00+00:00,51.464575,-0.06786,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2021-07-19 18:20:00+00:00
Person search,2021-07-19T18:25:00+00:00,51.508352,-0.247047,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-07-19 18:25:00+00:00
Person search,2021-07-19T18:28:00+00:00,51.524565,0.057978,Male,,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2021-07-19 18:28:00+00:00
Person and Vehicle search,2021-07-19T18:30:00+00:00,51.574938,0.137695,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2021-07-19 18:30:00+00:00
Person search,2021-07-19T18:32:00+00:00,51.578251,-0.095371,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-07-19 18:32:00+00:00
Person search,2021-07-19T18:33:00+00:00,51.44528,-0.328999,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-07-19 18:33:00+00:00
Person search,2021-07-19T18:35:00+00:00,51.538479,-0.028003,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-07-19 18:35:00+00:00
Person search,2021-07-19T18:36:00+00:00,51.425741,-0.098943,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-07-19 18:36:00+00:00
Person search,2021-07-19T18:37:00+00:00,51.578251,-0.095371,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-19 18:37:00+00:00
Person search,2021-07-19T18:39:00+00:00,51.538479,-0.028003,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-07-19 18:39:00+00:00
Person search,2021-07-19T18:40:00+00:00,51.445531,-0.398566,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-07-19 18:40:00+00:00
Person search,2021-07-19T18:40:00+00:00,51.523635,-0.017487,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-07-19 18:40:00+00:00
Person search,2021-07-19T18:43:00+00:00,51.489704,-0.006254,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-07-19 18:43:00+00:00
Person and Vehicle search,2021-07-19T18:43:00+00:00,51.489704,-0.006254,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-19 18:43:00+00:00
Person search,2021-07-19T18:47:00+00:00,51.455554,-0.110789,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2021-07-19 18:47:00+00:00
Person search,2021-07-19T18:55:00+00:00,51.517393,-0.011632,Male,10-17,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2021-07-19 18:55:00+00:00
Person search,2021-07-19T18:55:00+00:00,51.517393,-0.011632,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-19 18:55:00+00:00
Person search,2021-07-19T18:55:00+00:00,51.517393,-0.011632,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2021-07-19 18:55:00+00:00
Person search,2021-07-19T18:55:00+00:00,51.587275,-0.029745,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-19 18:55:00+00:00
Person search,2021-07-19T18:55:00+00:00,51.598634,-0.033628,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2021-07-19 18:55:00+00:00
Person and Vehicle search,2021-07-19T18:58:00+00:00,51.584109,-0.024397,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-19 18:58:00+00:00
Person search,2021-07-19T19:10:00+00:00,51.455554,-0.110789,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-07-19 19:10:00+00:00
Person search,2021-07-19T19:10:00+00:00,51.528803,-0.060384,Male,10-17,Firearms Act 1968 (section 47),Firearms,A no further action disposal,,,2021-07-19 19:10:00+00:00
Person search,2021-07-19T19:10:00+00:00,51.528803,-0.060384,Male,10-17,Firearms Act 1968 (section 47),Firearms,A no further action disposal,,,2021-07-19 19:10:00+00:00
Person and Vehicle search,2021-07-19T19:15:00+00:00,51.546816,-0.042022,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-19 19:15:00+00:00
Person search,2021-07-19T19:15:00+00:00,51.459766,-0.116056,Female,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-19 19:15:00+00:00
Person search,2021-07-19T19:15:00+00:00,51.465737,0.009085,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-19 19:15:00+00:00
Person search,2021-07-19T19:20:00+00:00,51.527648,-0.118676,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-19 19:20:00+00:00
Person search,2021-07-19T19:22:00+00:00,51.479776,0.087731,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-07-19 19:22:00+00:00
Person search,2021-07-19T19:30:00+00:00,51.40645,-0.298322,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-19 19:30:00+00:00
Person search,2021-07-19T19:30:00+00:00,51.40645,-0.298322,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-07-19 19:30:00+00:00
Person search,2021-07-19T19:35:00+00:00,51.473119,-0.112598,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Penalty Notice for Disorder,,,2021-07-19 19:35:00+00:00
Person search,2021-07-19T19:40:00+00:00,51.500359,-0.277466,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2021-07-19 19:40:00+00:00
Person search,2021-07-19T19:43:00+00:00,51.51147,-0.026705,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-19 19:43:00+00:00
Person search,2021-07-19T19:45:00+00:00,51.55978,-0.104828,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-19 19:45:00+00:00
Person and Vehicle search,2021-07-19T19:45:00+00:00,51.436763,-0.305786,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-19 19:45:00+00:00
Person search,2021-07-19T19:45:00+00:00,51.456194,-0.3019,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-19 19:45:00+00:00
Person and Vehicle search,2021-07-19T19:47:00+00:00,51.52516,0.017495,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-19 19:47:00+00:00
Person search,2021-07-19T19:50:00+00:00,51.56033,0.071682,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-19 19:50:00+00:00
Person search,2021-07-19T19:50:00+00:00,51.559064,0.067527,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-19 19:50:00+00:00
Person and Vehicle search,2021-07-19T19:50:00+00:00,51.52516,0.017495,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-07-19 19:50:00+00:00
Person and Vehicle search,2021-07-19T19:50:00+00:00,51.468802,-0.103086,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-19 19:50:00+00:00
Person search,2021-07-19T19:55:00+00:00,51.514437,-0.057939,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2021-07-19 19:55:00+00:00
Person search,2021-07-19T20:00:00+00:00,51.481471,-0.061255,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,,,2021-07-19 20:00:00+00:00
Person and Vehicle search,2021-07-19T20:00:00+00:00,51.445097,-0.12433,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2021-07-19 20:00:00+00:00
Person search,2021-07-19T20:09:00+00:00,51.464361,0.108407,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-07-19 20:09:00+00:00
Person and Vehicle search,2021-07-19T20:10:00+00:00,51.65961,-0.058909,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-19 20:10:00+00:00
Person search,2021-07-19T20:10:00+00:00,51.55752,-0.089659,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2021-07-19 20:10:00+00:00
Person search,2021-07-19T20:10:00+00:00,51.514437,-0.057939,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-19 20:10:00+00:00
Person search,2021-07-19T20:13:00+00:00,51.488973,-0.47618,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-19 20:13:00+00:00
Person search,2021-07-19T20:20:00+00:00,51.551838,-0.079281,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-07-19 20:20:00+00:00
Person search,2021-07-19T20:22:00+00:00,51.551838,-0.079281,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-07-19 20:22:00+00:00
Person search,2021-07-19T20:25:00+00:00,51.488959,-0.119031,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2021-07-19 20:25:00+00:00
Person search,2021-07-19T20:28:00+00:00,51.538916,-0.076018,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-07-19 20:28:00+00:00
Person search,2021-07-19T20:30:00+00:00,51.568712,0.219655,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-19 20:30:00+00:00
Person search,2021-07-19T20:33:00+00:00,51.498311,-0.071404,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-19 20:33:00+00:00
Person and Vehicle search,2021-07-19T20:37:00+00:00,51.568712,0.219655,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-19 20:37:00+00:00
Person search,2021-07-19T20:48:00+00:00,51.652283,-0.07975,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-19 20:48:00+00:00
Person search,2021-07-19T20:48:00+00:00,51.652283,-0.07975,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-19 20:48:00+00:00
Person search,2021-07-19T20:55:00+00:00,51.555184,0.219804,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-19 20:55:00+00:00
Person search,2021-07-19T21:00:00+00:00,51.540592,-0.144316,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2021-07-19 21:00:00+00:00
Person search,2021-07-19T21:10:00+00:00,51.513338,-0.133649,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-07-19 21:10:00+00:00
Person search,2021-07-19T21:10:00+00:00,51.513338,-0.133649,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-19 21:10:00+00:00
Person and Vehicle search,2021-07-19T21:14:00+00:00,51.546371,-0.076007,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2021-07-19 21:14:00+00:00
Person search,2021-07-19T21:15:00+00:00,51.491998,-0.228155,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-07-19 21:15:00+00:00
Person search,2021-07-19T21:32:00+00:00,51.58582,0.073477,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-07-19 21:32:00+00:00
Person and Vehicle search,2021-07-19T21:36:00+00:00,51.362644,-0.145255,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-19 21:36:00+00:00
Person and Vehicle search,2021-07-19T21:40:00+00:00,51.569995,-0.123235,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2021-07-19 21:40:00+00:00
Person search,2021-07-19T21:45:00+00:00,51.47983,-0.123439,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-07-19 21:45:00+00:00
Person search,2021-07-19T21:46:00+00:00,51.532548,-0.13889,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,A no further action disposal,,,2021-07-19 21:46:00+00:00
Person and Vehicle search,2021-07-19T21:49:00+00:00,51.644779,-0.0387,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-07-19 21:49:00+00:00
Person search,2021-07-19T21:53:00+00:00,51.606532,0.09968,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-07-19 21:53:00+00:00
Person search,2021-07-19T21:57:00+00:00,51.552238,-0.066397,Female,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-07-19 21:57:00+00:00
Person search,2021-07-19T22:00:00+00:00,51.43146,-0.184592,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-07-19 22:00:00+00:00
Person search,2021-07-19T22:18:00+00:00,51.351934,-0.137343,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-19 22:18:00+00:00
Person search,2021-07-19T22:35:00+00:00,51.600394,-0.253482,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-07-19 22:35:00+00:00
Person search,2021-07-19T22:35:00+00:00,51.512692,-0.042174,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-19 22:35:00+00:00
Person search,2021-07-19T22:38:00+00:00,51.600394,-0.253482,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-07-19 22:38:00+00:00
Person and Vehicle search,2021-07-19T22:40:00+00:00,51.415404,-0.299442,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-19 22:40:00+00:00
Person search,2021-07-19T22:45:00+00:00,51.525584,-0.387009,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-19 22:45:00+00:00
Person and Vehicle search,2021-07-19T22:45:00+00:00,51.525584,-0.387009,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-19 22:45:00+00:00
Person and Vehicle search,2021-07-19T22:48:00+00:00,51.423988,-0.113486,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-19 22:48:00+00:00
Person search,2021-07-19T22:50:00+00:00,51.459953,-0.190127,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-19 22:50:00+00:00
Person and Vehicle search,2021-07-19T22:50:00+00:00,51.488149,-0.129651,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-19 22:50:00+00:00
Person and Vehicle search,2021-07-19T22:51:00+00:00,51.359182,-0.124941,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-07-19 22:51:00+00:00
Person search,2021-07-19T22:55:00+00:00,51.47938,-0.193865,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-19 22:55:00+00:00
Person search,2021-07-19T22:55:00+00:00,51.519357,0.048821,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-19 22:55:00+00:00
Person search,2021-07-19T22:55:00+00:00,51.519407,0.046978,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-19 22:55:00+00:00
Person search,2021-07-19T22:55:00+00:00,51.643623,-0.180278,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-07-19 22:55:00+00:00
Person and Vehicle search,2021-07-19T23:01:00+00:00,51.492281,-0.136166,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-19 23:01:00+00:00
Person and Vehicle search,2021-07-19T23:10:00+00:00,51.414037,-0.124337,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-19 23:10:00+00:00
Person and Vehicle search,2021-07-19T23:27:00+00:00,51.536951,-0.119518,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-07-19 23:27:00+00:00
Person and Vehicle search,2021-07-19T23:29:00+00:00,51.548246,-0.106663,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-07-19 23:29:00+00:00
Person and Vehicle search,2021-07-19T23:30:00+00:00,51.509074,-0.022212,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,Arrest,,,2021-07-19 23:30:00+00:00
Person search,2021-07-19T23:32:00+00:00,51.41995,-0.194526,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-19 23:32:00+00:00
Person search,2021-07-19T23:39:00+00:00,51.411823,0.11351,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-07-19 23:39:00+00:00
Person and Vehicle search,2021-07-19T23:55:00+00:00,51.501729,0.003103,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2021-07-19 23:55:00+00:00
Person search,2021-07-20T00:00:00+00:00,51.41995,-0.194526,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-20 00:00:00+00:00
Person search,2021-07-20T00:30:00+00:00,51.4728,-0.27034,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,,,2021-07-20 00:30:00+00:00
Person and Vehicle search,2021-07-20T00:30:00+00:00,51.519103,-0.244991,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-07-20 00:30:00+00:00
Person search,2021-07-20T00:30:00+00:00,51.438816,-0.377795,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-07-20 00:30:00+00:00
Person search,2021-07-20T00:30:00+00:00,51.552809,-0.20945,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-20 00:30:00+00:00
Person search,2021-07-20T00:35:00+00:00,51.481539,-0.355224,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-20 00:35:00+00:00
Person and Vehicle search,2021-07-20T00:40:00+00:00,51.519103,-0.244991,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-20 00:40:00+00:00
Person and Vehicle search,2021-07-20T00:40:00+00:00,51.519103,-0.244991,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-20 00:40:00+00:00
Person search,2021-07-20T00:50:00+00:00,51.381025,-0.109275,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-20 00:50:00+00:00
Person search,2021-07-20T00:54:00+00:00,51.381025,-0.109275,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-07-20 00:54:00+00:00
Person and Vehicle search,2021-07-20T00:55:00+00:00,51.459041,-0.337449,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-20 00:55:00+00:00
Person and Vehicle search,2021-07-20T01:00:00+00:00,51.493748,-0.194306,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-20 01:00:00+00:00
Person search,2021-07-20T01:18:00+00:00,51.466736,-0.176353,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-20 01:18:00+00:00
Person search,2021-07-20T01:20:00+00:00,51.365689,-0.193414,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Community resolution,,,2021-07-20 01:20:00+00:00
Person search,2021-07-20T01:30:00+00:00,51.483924,-0.286323,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2021-07-20 01:30:00+00:00
Person and Vehicle search,2021-07-20T01:30:00+00:00,51.401424,-0.291579,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-07-20 01:30:00+00:00
Person search,2021-07-20T01:33:00+00:00,51.49586,-0.255392,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-20 01:33:00+00:00
Person search,2021-07-20T01:45:00+00:00,51.483924,-0.286323,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-07-20 01:45:00+00:00
Person search,2021-07-20T01:57:00+00:00,51.49586,-0.255392,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-20 01:57:00+00:00
Person search,2021-07-20T02:00:00+00:00,51.49586,-0.255392,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-20 02:00:00+00:00
Person search,2021-07-20T02:10:00+00:00,51.49586,-0.255392,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-20 02:10:00+00:00
Person search,2021-07-20T02:15:00+00:00,51.534841,0.034419,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-20 02:15:00+00:00
Person search,2021-07-20T02:15:00+00:00,51.534841,0.034419,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-20 02:15:00+00:00
Person search,2021-07-20T02:23:00+00:00,51.464128,-0.1839,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-20 02:23:00+00:00
Person search,2021-07-20T02:30:00+00:00,51.4636,-0.183475,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-07-20 02:30:00+00:00
Vehicle search,2021-07-20T02:30:00+00:00,51.479143,-0.120932,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2021-07-20 02:30:00+00:00
Person search,2021-07-20T02:38:00+00:00,51.599168,-0.102091,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2021-07-20 02:38:00+00:00
Person and Vehicle search,2021-07-20T02:45:00+00:00,51.462011,-0.216461,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-07-20 02:45:00+00:00
Person and Vehicle search,2021-07-20T02:50:00+00:00,51.512151,0.032932,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2021-07-20 02:50:00+00:00
Person search,2021-07-20T03:05:00+00:00,51.513664,-0.131575,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-07-20 03:05:00+00:00
Person and Vehicle search,2021-07-20T03:50:00+00:00,51.510294,-0.307051,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-20 03:50:00+00:00
Person search,2021-07-20T03:50:00+00:00,51.510294,-0.307051,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-20 03:50:00+00:00
Person search,2021-07-20T04:30:00+00:00,51.485935,-0.084961,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-07-20 04:30:00+00:00
Person search,2021-07-20T05:05:00+00:00,51.484104,-0.025006,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-07-20 05:05:00+00:00
Person search,2021-07-20T05:47:00+00:00,51.531712,0.147896,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-07-20 05:47:00+00:00
Person search,2021-07-20T06:50:00+00:00,51.564585,-0.105566,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-07-20 06:50:00+00:00
