Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.463567,51.497405,On or near Keats Way,E01002446,Hillingdon 031B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.456677,51.488988,On or near Hollycroft Close,E01002446,Hillingdon 031B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.476066,51.489367,On or near Meadowlea Close,E01002446,Hillingdon 031B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.447522,51.482851,On or near Chestnut Close,E01002447,Hillingdon 031C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.443419,51.48196,On or near Mondial Way,E01002447,Hillingdon 031C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.44578,51.482432,On or near Bolton'S Lane,E01002447,Hillingdon 031C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.455971,51.485579,On or near Chitterfield Gate,E01002447,Hillingdon 031C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.479196,51.503957,On or near Money Lane,E01002527,Hillingdon 031D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.419929,51.483678,On or near Saunton Avenue,E01002443,Hillingdon 032A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.419631,51.483117,On or near Strathearn Avenue,E01002443,Hillingdon 032A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.421219,51.482581,On or near Eton Road,E01002443,Hillingdon 032A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.430651,51.481799,On or near Caroline Place,E01002443,Hillingdon 032A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.421762,51.481869,On or near Windsor Park Road,E01002443,Hillingdon 032A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.433898,51.487481,On or near Shortlands,E01002448,Hillingdon 032B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.43495,51.483673,On or near Warner Close,E01002448,Hillingdon 032B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.440403,51.48299,On or near New Road,E01002449,Hillingdon 032C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.425794,51.494854,On or near Cleave Avenue,E01002493,Hillingdon 032E,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.382011,51.562482,On or near Malvern Avenue,E01002496,Hillingdon 033A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.383088,51.563828,On or near Well Close,E01002496,Hillingdon 033A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.381127,51.553657,On or near Rabournmead Drive,E01002496,Hillingdon 033A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.383195,51.559594,On or near Princes Way,E01002496,Hillingdon 033A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.397542,51.558568,On or near Victoria Road,E01002497,Hillingdon 033B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.393391,51.552729,On or near Field End,E01002499,Hillingdon 033D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.399096,51.550892,On or near Masson Avenue,E01002499,Hillingdon 033D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.394559,51.553572,On or near Cedar Avenue,E01002499,Hillingdon 033D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.25534,51.49344,On or near Turnham Green Terrace,E01002570,Hounslow 001B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.25411,51.496218,On or near Priory Gardens,E01002573,Hounslow 001C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.245985,51.495459,On or near Vaughan Avenue,E01002574,Hounslow 001D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.248374,51.496286,On or near Welstead Way,E01002574,Hounslow 001D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.295332,51.489901,On or near Phoenix Court,E01002566,Hounslow 003C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.300909,51.489442,On or near Hope Close,E01002568,Hounslow 003D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.310741,51.481428,On or near The Ham,E01033082,Hounslow 003G,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.379637,51.483111,On or near The Warren,E01002620,Hounslow 004A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.377015,51.492444,On or near The Glen,E01002625,Hounslow 004B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.378103,51.489393,On or near The Alders,E01002625,Hounslow 004B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.371857,51.490853,On or near Norwood Road,E01002626,Hounslow 004C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.37146,51.486648,On or near Old Cote Drive,E01002627,Hounslow 004D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.399933,51.492472,On or near Spitfire Way,E01002633,Hounslow 005A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.405583,51.485759,On or near High Street,E01002633,Hounslow 005A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.321398,51.493604,On or near Boston Gardens,E01002563,Hounslow 006A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.315998,51.492771,On or near The Ride,E01002563,Hounslow 006A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.313094,51.480895,On or near Brent Lea,E01002684,Hounslow 006D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.252871,51.4804,On or near Claremont Grove,E01002572,Hounslow 007B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.259984,51.478923,On or near Staveley Gardens,E01002572,Hounslow 007B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.27227,51.486101,On or near Burnaby Crescent,E01002577,Hounslow 007C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.270603,51.486778,On or near Hazledene Road,E01002577,Hounslow 007C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.269893,51.48728,On or near Elmwood Road,E01002577,Hounslow 007C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.268597,51.480409,On or near Spencer Road,E01002578,Hounslow 007D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.266415,51.482121,On or near Huntingdon Gardens,E01002578,Hounslow 007D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.267348,51.484104,On or near Staveley Road,E01002578,Hounslow 007D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.266506,51.479721,On or near Station Gardens,E01002578,Hounslow 007D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.256114,51.489018,On or near Fraser Street,E01002689,Hounslow 007E,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.264312,51.488196,On or near Garth Road,E01002690,Hounslow 007F,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.264759,51.48858,On or near Barrowgate Road,E01002690,Hounslow 007F,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.273665,51.488073,On or near Harvard Hill,E01002576,Hounslow 008A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.270411,51.488052,On or near Cedars Road,E01002576,Hounslow 008A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.271935,51.479343,On or near Coniston Close,E01002579,Hounslow 008B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.272806,51.48146,On or near Grove Park Road,E01002579,Hounslow 008B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.283775,51.489274,On or near Stile Hall Gardens,E01002580,Hounslow 008C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.286116,51.488301,On or near Spring Grove,E01002581,Hounslow 008D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.276195,51.487436,On or near Whitehall Gardens,E01002582,Hounslow 008E,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.327969,51.482125,On or near Warkworth Gardens,E01002678,Hounslow 009B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.331121,51.479805,On or near Downs View,E01002679,Hounslow 009C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.339222,51.477213,On or near Naseby Close,E01002680,Hounslow 009D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.389968,51.475619,On or near Great West Road,E01002622,Hounslow 010B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.394307,51.477935,On or near Burns Way,E01002635,Hounslow 010D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.395364,51.482293,On or near Brabazon Road,E01002635,Hounslow 010D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.392888,51.476936,On or near Shelley Crescent,E01002635,Hounslow 010D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.372864,51.477154,On or near Willow Gardens,E01002621,Hounslow 011B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.37149,51.477719,On or near Harris Close,E01002621,Hounslow 011B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.387832,51.477801,On or near Adelaide Road,E01002623,Hounslow 011C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.372879,51.483593,On or near Eldon Avenue,E01002628,Hounslow 011D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.367435,51.48117,On or near Guernsey Close,E01002628,Hounslow 011D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.353086,51.483316,On or near Bassett Gardens,E01002676,Hounslow 012E,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.355224,51.481539,On or near Penwerris Avenue,E01002676,Hounslow 012E,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.349265,51.482247,On or near Osterley Avenue,E01002676,Hounslow 012E,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.410758,51.4811,On or near Keysham Avenue,E01002584,Hounslow 013B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.411433,51.479886,On or near Bath Road,E01002584,Hounslow 013B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.404085,51.475038,On or near Stansfield Road,E01002585,Hounslow 013C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.406331,51.476301,On or near Westwick Gardens,E01002586,Hounslow 013D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.404416,51.470502,On or near Warwick Road,E01002589,Hounslow 013E,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.399727,51.468316,On or near Salisbury Road,E01002589,Hounslow 013E,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.337663,51.467434,On or near Ruskin Road,E01002669,Hounslow 014B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.339389,51.46629,On or near Weavers Close,E01002669,Hounslow 014B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.326652,51.473248,On or near Thackeray Close,E01002681,Hounslow 014C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.329344,51.472873,On or near Mandeville Road,E01002681,Hounslow 014C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.326888,51.474673,On or near Twickenham Road,E01002681,Hounslow 014C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.330316,51.47741,On or near Deepwell Close,E01002681,Hounslow 014C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.355058,51.470539,On or near High Street,E01002642,Hounslow 015A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.349529,51.47413,On or near The Drive,E01002643,Hounslow 015B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.354835,51.466345,On or near Stanley Road,E01002645,Hounslow 015C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.393336,51.472769,On or near Basildene Road,E01002587,Hounslow 016A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.400098,51.472925,On or near Musquash Way,E01002588,Hounslow 016B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.40283,51.472234,On or near Beavers Lane,E01002588,Hounslow 016B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.399424,51.47163,On or near Sable Close,E01002588,Hounslow 016B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.390273,51.473069,On or near Francis Road,E01002661,Hounslow 016D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.390564,51.472165,On or near Rosemary Avenue,E01002661,Hounslow 016D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.389742,51.473853,On or near Bath Road,E01002661,Hounslow 016D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.384281,51.465388,On or near Cambridge Close,E01002665,Hounslow 016E,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.382818,51.466051,On or near Bowness Drive,E01002665,Hounslow 016E,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.3872,51.463855,On or near Gloucester Road,E01002665,Hounslow 016E,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.383272,51.475212,On or near John Street,E01002624,Hounslow 017A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.381172,51.471469,On or near Church Close,E01002624,Hounslow 017A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.372252,51.462794,On or near Cromwell Road,E01002646,Hounslow 017B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.373656,51.465799,On or near Benson Close,E01002646,Hounslow 017B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.376337,51.470979,On or near Dene Avenue,E01002662,Hounslow 017C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.37966,51.470261,On or near Maitland Close,E01002663,Hounslow 017D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.381212,51.467909,On or near Clare Road,E01002663,Hounslow 017D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.362793,51.476097,On or near Brookwood Road,E01002641,Hounslow 018A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.363851,51.47389,On or near Sunnycroft Road,E01002641,Hounslow 018A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.368018,51.459597,On or near St Stephen'S Road,E01002649,Hounslow 018D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.364749,51.464883,On or near Bellview Court,E01002649,Hounslow 018D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.359783,51.459221,On or near Shirley Drive,E01002657,Hounslow 018E,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.3588,51.469782,On or near Crown Yard,E01033083,Hounslow 018F,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.362051,51.468263,On or near Douglas Road,E01033083,Hounslow 018F,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.359439,51.470043,On or near Holloway Street,E01033083,Hounslow 018F,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.358338,51.469425,On or near Gilbert Street,E01033084,Hounslow 018G,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.349636,51.460382,On or near Reapers Way,E01002654,Hounslow 019B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.357246,51.462926,On or near Wolsey Close,E01002655,Hounslow 019C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.356592,51.4595,On or near Park Close,E01002655,Hounslow 019C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.33343,51.462293,On or near Hillary Drive,E01002670,Hounslow 020B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.334029,51.459298,On or near Summerwood Road,E01002672,Hounslow 020D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.383452,51.463173,On or near Connaught Avenue,E01002650,Hounslow 021B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.370163,51.461614,On or near Penderel Road,E01002651,Hounslow 021C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.371919,51.458779,On or near St Heliers Avenue,E01002652,Hounslow 021D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.372455,51.459919,On or near Granville Avenue,E01002652,Hounslow 021D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.38816,51.466431,On or near Charter Crescent,E01002666,Hounslow 021E,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.433101,51.458209,On or near Hatton Road,E01002555,Hounslow 022A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.432876,51.457217,On or near Marriott Close,E01002555,Hounslow 022A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.428703,51.455489,On or near Target Close,E01002556,Hounslow 022B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.431086,51.456105,On or near Northumberland Crescent,E01002556,Hounslow 022B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.421514,51.454007,On or near Cassiobury Avenue,E01002590,Hounslow 022C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.42267,51.453043,On or near Letchworth Avenue,E01002590,Hounslow 022C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.416791,51.449933,On or near Hawkes Road,E01002590,Hounslow 022C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.408091,51.460894,On or near Central Way,E01002592,Hounslow 022D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.408385,51.462373,On or near Pier Road,E01002592,Hounslow 022D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.421691,51.455152,On or near Staines Road,E01002595,Hounslow 022E,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.416445,51.454524,On or near Shakespeare Avenue,E01002595,Hounslow 022E,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.417974,51.456504,On or near Engleheart Drive,E01002595,Hounslow 022E,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.440869,51.449482,On or near Bedfont Green Close,E01002557,Hounslow 023A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.425971,51.451217,On or near Monarch Close,E01002560,Hounslow 023D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.429223,51.447879,On or near Sandy Drive,E01002561,Hounslow 023E,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.402267,51.452056,On or near The Drive,E01002594,Hounslow 024C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.406118,51.453484,On or near Walsham Road,E01002594,Hounslow 024C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.397207,51.445737,On or near Slattery Road,E01002611,Hounslow 024D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.388862,51.442422,On or near Oaks Avenue,E01002613,Hounslow 024F,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.418811,51.442281,On or near Rochester Avenue,E01002599,Hounslow 025C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.4209,51.446365,On or near Waterloo Close,E01002599,Hounslow 025C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.418788,51.445032,On or near Guildford Avenue,E01002599,Hounslow 025C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.374581,51.439356,On or near Sekhon Terrace,E01002604,Hounslow 026A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.37527,51.44102,On or near Water Mill Way,E01002604,Hounslow 026A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.377553,51.435477,On or near Hampton Road East,E01002605,Hounslow 026B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.377873,51.439033,On or near Bideford Close,E01002605,Hounslow 026B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.385805,51.442191,On or near Sunningdale Avenue,E01002607,Hounslow 026D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.385481,51.440361,On or near Newgate Close,E01002607,Hounslow 026D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.384344,51.438745,On or near Hampton Road West,E01002607,Hounslow 026D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.394273,51.43461,On or near Park Road,E01002615,Hounslow 026E,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.422459,51.444156,On or near Rosemead Avenue,E01002596,Hounslow 027A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.423654,51.434496,On or near Ellington Road,E01002601,Hounslow 027B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.440153,51.437531,On or near Challenge Road,E01002601,Hounslow 027B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.41804,51.432928,On or near Felthamhill Road,E01002602,Hounslow 027C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.41199,51.43566,On or near Deerhurst Close,E01002614,Hounslow 027D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.414106,51.437281,On or near April Close,E01002614,Hounslow 027D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.419467,51.435357,On or near Sunbury Road,E01002616,Hounslow 027E,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.41896,51.437526,On or near Spring Road,E01002616,Hounslow 027E,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.421325,51.436137,On or near Ryland Close,E01002616,Hounslow 027E,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.391413,51.436576,On or near Hounslow Road,E01002608,Hounslow 028A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.392067,51.43556,On or near Park Road,E01002608,Hounslow 028A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.38787,51.429306,On or near Armstrong Road,E01002610,Hounslow 028C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.403617,51.434,On or near Seymour Gardens,E01002617,Hounslow 028D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.26935,51.492479,On or near Bishops Close,E01002687,Hounslow 029A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.271357,51.489307,On or near Beaconsfield Close,E01002687,Hounslow 029A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.272394,51.489682,On or near Grosvenor Road,E01002687,Hounslow 029A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.282114,51.501263,On or near The Ridgeway,E01002691,Hounslow 029B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.276695,51.490995,On or near Chaseley Court,E01002692,Hounslow 029C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.277867,51.491633,On or near Tomlinson Close,E01002692,Hounslow 029C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.260089,51.493583,On or near Fisher'S Lane,E01002693,Hounslow 029D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.263638,51.493806,On or near Bridge Street,E01002693,Hounslow 029D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.260402,51.492149,On or near Bourne Place,E01002693,Hounslow 029D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.255328,51.49451,On or near Turnham Green Terrace,E01002693,Hounslow 029D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.257027,51.493034,On or near Windmill Road,E01002693,Hounslow 029D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.269018,51.493265,On or near Chiswick Road,E01032573,Hounslow 029E,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.269588,51.491898,On or near Arlington Gardens,E01032573,Hounslow 029E,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.267412,51.493439,On or near Acton Lane,E01032573,Hounslow 029E,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.12444,51.571921,On or near Hillrise Road,E01002755,Islington 001A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.12162,51.572406,On or near Heathville Road,E01002756,Islington 001B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.127806,51.572181,On or near Sunnyside Road,E01002758,Islington 001C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.121739,51.566707,On or near Hornsey Road,E01002807,Islington 001E,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.119515,51.570951,On or near Trinder Road,E01002811,Islington 001F,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.135933,51.569999,On or near Whitehall Park,E01002754,Islington 002B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.134696,51.56989,On or near Gladsmuir Road,E01002754,Islington 002B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.132539,51.572176,On or near Ashmount Road,E01002757,Islington 002C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.13087,51.567131,On or near Turpin Way,E01002772,Islington 002F,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.110075,51.568246,On or near Stroud Green Road,E01002735,Islington 003A,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.112684,51.567263,On or near Fonthill Road,E01002805,Islington 003B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.114501,51.566249,On or near Tollington Park,E01002805,Islington 003B,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.116376,51.568015,On or near Montem Street,E01002806,Islington 003C,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.121655,51.563864,On or near Whewell Road,E01002808,Islington 003D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.115678,51.566394,On or near Turle Road,E01002808,Islington 003D,Burglary,
,2011-02,Metropolitan Police Service,Metropolitan Police Service,-0.127757,51.564591,On or near Marlborough Yard,E01002809,Islington 003E,Burglary,
