Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2022-07-24T16:35:00+00:00,51.605962,-0.281978,Female,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-07-24 16:35:00+00:00
Person search,2022-07-24T16:45:00+00:00,51.570309,-0.194261,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-24 16:45:00+00:00
Person search,2022-07-24T16:45:00+00:00,51.490209,0.053549,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-07-24 16:45:00+00:00
Person search,2022-07-24T16:47:00+00:00,51.469973,-0.07018,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-07-24 16:47:00+00:00
Person search,2022-07-24T16:47:00+00:00,51.469973,-0.07018,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-07-24 16:47:00+00:00
Person search,2022-07-24T16:53:00+00:00,51.493237,0.05527,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-24 16:53:00+00:00
Vehicle search,2022-07-24T16:55:00+00:00,51.515788,0.000443,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Fireworks,A no further action disposal,,,2022-07-24 16:55:00+00:00
Person and Vehicle search,2022-07-24T17:00:00+00:00,51.521103,-0.188482,Male,18-24,Firearms Act 1968 (section 47),Firearms,A no further action disposal,,,2022-07-24 17:00:00+00:00
Person search,2022-07-24T17:00:00+00:00,51.455071,-0.058689,Male,,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2022-07-24 17:00:00+00:00
Person search,2022-07-24T17:00:00+00:00,51.47309,-0.070524,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2022-07-24 17:00:00+00:00
Person search,2022-07-24T17:05:00+00:00,51.445283,0.040049,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-07-24 17:05:00+00:00
Person search,2022-07-24T17:06:00+00:00,51.539425,-0.142748,Female,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-07-24 17:06:00+00:00
Person search,2022-07-24T17:10:00+00:00,51.431236,0.033352,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-07-24 17:10:00+00:00
Person search,2022-07-24T17:10:00+00:00,51.462505,-0.086907,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-24 17:10:00+00:00
Person search,2022-07-24T17:10:00+00:00,51.464638,-0.083737,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-24 17:10:00+00:00
Person search,2022-07-24T17:15:00+00:00,51.49387,-0.086285,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-07-24 17:15:00+00:00
Person search,2022-07-24T17:17:00+00:00,51.528766,-0.202551,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-07-24 17:17:00+00:00
Person search,2022-07-24T17:20:00+00:00,51.464638,-0.083737,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-07-24 17:20:00+00:00
Person and Vehicle search,2022-07-24T17:23:00+00:00,51.545495,-0.2028,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-07-24 17:23:00+00:00
Person and Vehicle search,2022-07-24T17:30:00+00:00,51.544544,-0.099058,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-07-24 17:30:00+00:00
Person search,2022-07-24T17:30:00+00:00,51.534296,-0.197258,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-24 17:30:00+00:00
Person search,2022-07-24T17:35:00+00:00,51.558136,0.073242,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-24 17:35:00+00:00
Person search,2022-07-24T17:35:00+00:00,51.535648,0.042299,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-24 17:35:00+00:00
Person and Vehicle search,2022-07-24T17:40:00+00:00,51.511665,-0.047464,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-24 17:40:00+00:00
Person search,2022-07-24T17:43:00+00:00,51.540452,-0.210527,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-07-24 17:43:00+00:00
Person and Vehicle search,2022-07-24T17:45:00+00:00,51.511665,-0.047464,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,A no further action disposal,,,2022-07-24 17:45:00+00:00
Person and Vehicle search,2022-07-24T17:45:00+00:00,51.429036,-0.013543,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-07-24 17:45:00+00:00
Person search,2022-07-24T17:50:00+00:00,51.418754,-0.203303,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,,,2022-07-24 17:50:00+00:00
Person search,2022-07-24T17:50:00+00:00,51.655147,-0.209844,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-24 17:50:00+00:00
Person search,2022-07-24T18:00:00+00:00,51.401118,0.106705,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-07-24 18:00:00+00:00
Person search,2022-07-24T18:12:00+00:00,51.498485,-0.465706,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-24 18:12:00+00:00
Person search,2022-07-24T18:14:00+00:00,51.51278,-0.134234,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-24 18:14:00+00:00
Person search,2022-07-24T18:20:00+00:00,51.542631,0.129517,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-07-24 18:20:00+00:00
Person and Vehicle search,2022-07-24T18:28:00+00:00,51.471366,-0.063598,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-24 18:28:00+00:00
Person search,2022-07-24T18:30:00+00:00,51.52687,-0.372721,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,A no further action disposal,,,2022-07-24 18:30:00+00:00
Person search,2022-07-24T18:33:00+00:00,51.415038,-0.370526,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-24 18:33:00+00:00
Person search,2022-07-24T18:35:00+00:00,51.544544,-0.099058,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-07-24 18:35:00+00:00
Person and Vehicle search,2022-07-24T18:35:00+00:00,51.56997,-0.123943,Female,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-24 18:35:00+00:00
Person search,2022-07-24T18:38:00+00:00,51.357605,0.094409,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2022-07-24 18:38:00+00:00
Person search,2022-07-24T18:50:00+00:00,51.357605,0.094409,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2022-07-24 18:50:00+00:00
Person search,2022-07-24T18:55:00+00:00,51.357605,0.094409,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2022-07-24 18:55:00+00:00
Person search,2022-07-24T19:00:00+00:00,51.605017,-0.095147,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-24 19:00:00+00:00
Person search,2022-07-24T19:00:00+00:00,51.419895,-0.113928,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-24 19:00:00+00:00
Person search,2022-07-24T19:10:00+00:00,51.536795,-0.105379,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-07-24 19:10:00+00:00
Person and Vehicle search,2022-07-24T19:15:00+00:00,51.365981,-0.157848,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-07-24 19:15:00+00:00
Person search,2022-07-24T19:15:00+00:00,51.536409,-0.104271,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-07-24 19:15:00+00:00
Person and Vehicle search,2022-07-24T19:15:00+00:00,51.510507,-0.070442,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-24 19:15:00+00:00
Person search,2022-07-24T19:15:00+00:00,51.564318,-0.259597,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Community resolution,,,2022-07-24 19:15:00+00:00
Person search,2022-07-24T19:19:00+00:00,51.49396,-0.099593,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-07-24 19:19:00+00:00
Person search,2022-07-24T19:24:00+00:00,51.560796,-0.254307,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-07-24 19:24:00+00:00
Person search,2022-07-24T19:28:00+00:00,51.564318,-0.259597,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-07-24 19:28:00+00:00
Person search,2022-07-24T19:30:00+00:00,51.530394,-0.143693,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-24 19:30:00+00:00
Person search,2022-07-24T19:30:00+00:00,51.56162,-0.255906,Male,10-17,Firearms Act 1968 (section 47),Firearms,A no further action disposal,,,2022-07-24 19:30:00+00:00
Person search,2022-07-24T19:30:00+00:00,51.56162,-0.255906,Male,18-24,Firearms Act 1968 (section 47),Firearms,A no further action disposal,,,2022-07-24 19:30:00+00:00
Person search,2022-07-24T19:30:00+00:00,51.483808,-0.111868,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-07-24 19:30:00+00:00
Person search,2022-07-24T19:30:00+00:00,51.47538,0.108786,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-07-24 19:30:00+00:00
Person search,2022-07-24T19:34:00+00:00,51.564768,0.189306,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2022-07-24 19:34:00+00:00
Person search,2022-07-24T19:37:00+00:00,51.535648,0.042299,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-24 19:37:00+00:00
Person and Vehicle search,2022-07-24T19:40:00+00:00,51.553662,-0.070939,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-07-24 19:40:00+00:00
Person and Vehicle search,2022-07-24T19:50:00+00:00,51.577102,-0.000367,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2022-07-24 19:50:00+00:00
Person and Vehicle search,2022-07-24T19:51:00+00:00,51.53176,-0.140263,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-24 19:51:00+00:00
Person search,2022-07-24T19:55:00+00:00,51.600596,-0.06947,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-07-24 19:55:00+00:00
Person search,2022-07-24T19:55:00+00:00,51.476283,-0.015048,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-24 19:55:00+00:00
Person and Vehicle search,2022-07-24T20:00:00+00:00,51.577102,-0.000367,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2022-07-24 20:00:00+00:00
Person search,2022-07-24T20:10:00+00:00,51.47489,-0.016145,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2022-07-24 20:10:00+00:00
Person and Vehicle search,2022-07-24T20:15:00+00:00,51.532265,-0.107153,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-24 20:15:00+00:00
Person and Vehicle search,2022-07-24T20:15:00+00:00,51.47489,-0.016145,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-24 20:15:00+00:00
Person search,2022-07-24T20:34:00+00:00,51.486588,0.102605,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-07-24 20:34:00+00:00
Person and Vehicle search,2022-07-24T20:45:00+00:00,51.601249,-0.242634,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-24 20:45:00+00:00
Person search,2022-07-24T21:13:00+00:00,51.536468,0.068407,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-24 21:13:00+00:00
Person search,2022-07-24T21:15:00+00:00,51.515415,-0.011084,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-07-24 21:15:00+00:00
Person search,2022-07-24T21:24:00+00:00,51.43149,-0.092504,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-07-24 21:24:00+00:00
Person and Vehicle search,2022-07-24T21:30:00+00:00,51.525196,-0.387571,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-07-24 21:30:00+00:00
Person search,2022-07-24T21:30:00+00:00,51.554405,0.063984,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-07-24 21:30:00+00:00
Person search,2022-07-24T21:30:00+00:00,51.509158,-0.13493,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-07-24 21:30:00+00:00
Person search,2022-07-24T21:30:00+00:00,51.525196,-0.387571,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-07-24 21:30:00+00:00
Person search,2022-07-24T21:33:00+00:00,51.554405,0.063984,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-07-24 21:33:00+00:00
Person search,2022-07-24T21:35:00+00:00,51.554405,0.063984,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-07-24 21:35:00+00:00
Person search,2022-07-24T21:35:00+00:00,51.554405,0.063984,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-07-24 21:35:00+00:00
Person search,2022-07-24T21:45:00+00:00,51.511665,-0.047464,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-24 21:45:00+00:00
Person search,2022-07-24T21:55:00+00:00,51.394312,-0.092915,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2022-07-24 21:55:00+00:00
Person search,2022-07-24T22:00:00+00:00,51.554405,0.063984,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-07-24 22:00:00+00:00
Person search,2022-07-24T22:00:00+00:00,51.394312,-0.092915,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-07-24 22:00:00+00:00
Person search,2022-07-24T22:06:00+00:00,51.508409,-0.123461,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-24 22:06:00+00:00
Person search,2022-07-24T22:15:00+00:00,51.382407,-0.116921,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-24 22:15:00+00:00
Person search,2022-07-24T22:20:00+00:00,51.540152,-0.14605,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-24 22:20:00+00:00
Person search,2022-07-24T22:20:00+00:00,51.554405,0.063984,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-07-24 22:20:00+00:00
Person search,2022-07-24T22:21:00+00:00,51.513804,-0.130733,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2022-07-24 22:21:00+00:00
Vehicle search,2022-07-24T22:23:00+00:00,51.522834,-0.171374,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-24 22:23:00+00:00
Person search,2022-07-24T22:30:00+00:00,51.564369,-0.140419,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-07-24 22:30:00+00:00
Person search,2022-07-24T22:30:00+00:00,51.490897,0.092446,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-24 22:30:00+00:00
Person search,2022-07-24T22:30:00+00:00,51.530589,-0.392614,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-07-24 22:30:00+00:00
Person and Vehicle search,2022-07-24T22:30:00+00:00,51.487778,0.053742,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-24 22:30:00+00:00
Person search,2022-07-24T22:30:00+00:00,51.394639,-0.090357,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-07-24 22:30:00+00:00
Person and Vehicle search,2022-07-24T22:30:00+00:00,51.487778,0.053742,Female,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-24 22:30:00+00:00
Person and Vehicle search,2022-07-24T22:30:00+00:00,51.487778,0.053742,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-24 22:30:00+00:00
Person search,2022-07-24T22:33:00+00:00,51.513804,-0.130733,Female,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-07-24 22:33:00+00:00
Person search,2022-07-24T22:35:00+00:00,51.357605,0.094409,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2022-07-24 22:35:00+00:00
Person search,2022-07-24T22:35:00+00:00,51.516178,-0.131904,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-07-24 22:35:00+00:00
Person search,2022-07-24T22:45:00+00:00,51.39121,0.115061,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-07-24 22:45:00+00:00
Person search,2022-07-24T22:45:00+00:00,51.39121,0.115061,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-24 22:45:00+00:00
Person and Vehicle search,2022-07-24T22:50:00+00:00,51.487778,0.053742,Female,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-24 22:50:00+00:00
Person search,2022-07-24T23:00:00+00:00,51.509251,-0.133398,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-07-24 23:00:00+00:00
Person search,2022-07-24T23:00:00+00:00,51.579335,-0.243249,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2022-07-24 23:00:00+00:00
Person search,2022-07-24T23:05:00+00:00,51.509251,-0.133398,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-24 23:05:00+00:00
Person search,2022-07-24T23:05:00+00:00,51.509251,-0.133398,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-24 23:05:00+00:00
Person and Vehicle search,2022-07-24T23:15:00+00:00,51.387189,-0.0984,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-07-24 23:15:00+00:00
Person search,2022-07-24T23:15:00+00:00,51.424697,-0.032431,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-24 23:15:00+00:00
Person search,2022-07-24T23:15:00+00:00,51.598219,-0.263254,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2022-07-24 23:15:00+00:00
Person search,2022-07-24T23:16:00+00:00,51.531914,-0.041393,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-07-24 23:16:00+00:00
Person and Vehicle search,2022-07-24T23:20:00+00:00,51.491383,-0.184388,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-24 23:20:00+00:00
Person and Vehicle search,2022-07-24T23:29:00+00:00,51.531945,-0.106273,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-07-24 23:29:00+00:00
Person search,2022-07-24T23:45:00+00:00,51.453743,-0.005806,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-24 23:45:00+00:00
Person search,2022-07-25T00:00:00+00:00,51.409023,-0.041616,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,,,2022-07-25 00:00:00+00:00
Person and Vehicle search,2022-07-25T00:03:00+00:00,51.493756,-0.184308,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-25 00:03:00+00:00
Person and Vehicle search,2022-07-25T00:15:00+00:00,51.356031,-0.302848,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-25 00:15:00+00:00
Person and Vehicle search,2022-07-25T00:15:00+00:00,51.391795,-0.251519,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-25 00:15:00+00:00
Person and Vehicle search,2022-07-25T00:20:00+00:00,51.356031,-0.302848,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-25 00:20:00+00:00
Person search,2022-07-25T00:25:00+00:00,51.490038,-0.035669,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-07-25 00:25:00+00:00
Person search,2022-07-25T00:27:00+00:00,51.546332,-0.162168,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-07-25 00:27:00+00:00
Person search,2022-07-25T00:40:00+00:00,51.546174,-0.156709,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-07-25 00:40:00+00:00
Person search,2022-07-25T00:41:00+00:00,51.497534,-0.132307,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-25 00:41:00+00:00
Person search,2022-07-25T01:00:00+00:00,51.563913,-0.048646,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-07-25 01:00:00+00:00
Person search,2022-07-25T01:04:00+00:00,51.369246,-0.310649,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,,,2022-07-25 01:04:00+00:00
Person search,2022-07-25T01:05:00+00:00,51.369246,-0.310649,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,,,2022-07-25 01:05:00+00:00
Person search,2022-07-25T01:05:00+00:00,51.561256,-0.001928,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2022-07-25 01:05:00+00:00
Person search,2022-07-25T01:10:00+00:00,51.561256,-0.001928,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-07-25 01:10:00+00:00
Person search,2022-07-25T01:15:00+00:00,51.561256,-0.001928,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2022-07-25 01:15:00+00:00
Person search,2022-07-25T01:20:00+00:00,51.623738,-0.288299,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-07-25 01:20:00+00:00
Person search,2022-07-25T01:58:00+00:00,51.554405,0.063984,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-07-25 01:58:00+00:00
Person search,2022-07-25T02:00:00+00:00,51.5112,-0.133288,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-07-25 02:00:00+00:00
Person search,2022-07-25T02:11:00+00:00,51.5112,-0.133288,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-07-25 02:11:00+00:00
Person search,2022-07-25T02:25:00+00:00,51.573404,0.083952,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-25 02:25:00+00:00
Person search,2022-07-25T02:30:00+00:00,51.463887,-0.01059,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-25 02:30:00+00:00
Person search,2022-07-25T02:53:00+00:00,51.554405,0.063984,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-07-25 02:53:00+00:00
Person and Vehicle search,2022-07-25T03:05:00+00:00,51.531319,0.123554,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,,,2022-07-25 03:05:00+00:00
Person and Vehicle search,2022-07-25T03:30:00+00:00,51.493192,-0.197324,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-25 03:30:00+00:00
Person search,2022-07-25T03:55:00+00:00,51.550788,-0.323405,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2022-07-25 03:55:00+00:00
Person search,2022-07-25T04:03:00+00:00,51.550788,-0.323405,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2022-07-25 04:03:00+00:00
Person and Vehicle search,2022-07-25T06:25:00+00:00,51.563085,0.091805,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),,Penalty Notice for Disorder,,,2022-07-25 06:25:00+00:00
Person search,2022-07-25T06:42:00+00:00,51.459998,-0.116895,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-25 06:42:00+00:00
Person and Vehicle search,2022-07-25T07:10:00+00:00,51.444276,-0.125285,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2022-07-25 07:10:00+00:00
Person search,2022-07-25T07:30:00+00:00,51.522343,0.035332,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-25 07:30:00+00:00
Person search,2022-07-25T07:30:00+00:00,51.49275,-0.11935,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-25 07:30:00+00:00
Person search,2022-07-25T07:50:00+00:00,51.599751,-0.035327,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2022-07-25 07:50:00+00:00
Vehicle search,2022-07-25T08:10:00+00:00,51.546371,-0.075992,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-07-25 08:10:00+00:00
