Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2023-05-20T19:49:00+00:00,51.478572,-0.198621,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-20 19:49:00+00:00
Person search,2023-05-20T19:50:00+00:00,51.531945,-0.106273,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-05-20 19:50:00+00:00
Person search,2023-05-20T19:51:00+00:00,51.478572,-0.198621,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-20 19:51:00+00:00
Person search,2023-05-20T19:52:00+00:00,51.478572,-0.198621,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-20 19:52:00+00:00
Person search,2023-05-20T19:56:00+00:00,51.5937,-0.038043,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-05-20 19:56:00+00:00
Person search,2023-05-20T19:58:00+00:00,51.523962,-0.064006,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-20 19:58:00+00:00
Person and Vehicle search,2023-05-20T19:59:00+00:00,51.463549,-0.169815,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2023-05-20 19:59:00+00:00
Person and Vehicle search,2023-05-20T20:00:00+00:00,51.463549,-0.169815,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2023-05-20 20:00:00+00:00
Person and Vehicle search,2023-05-20T20:01:00+00:00,51.595786,0.021808,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-20 20:01:00+00:00
Person search,2023-05-20T20:02:00+00:00,51.62901,-0.068235,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-20 20:02:00+00:00
Person search,2023-05-20T20:04:00+00:00,51.377945,-0.102289,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-05-20 20:04:00+00:00
Person search,2023-05-20T20:05:00+00:00,51.541863,0.005226,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-20 20:05:00+00:00
Person search,2023-05-20T20:10:00+00:00,51.578389,0.180957,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-05-20 20:10:00+00:00
Person search,2023-05-20T20:12:00+00:00,,,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2023-05-20 20:12:00+00:00
Person search,2023-05-20T20:12:00+00:00,51.592924,-0.040054,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-05-20 20:12:00+00:00
Person search,2023-05-20T20:19:00+00:00,51.578389,0.180957,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-05-20 20:19:00+00:00
Person search,2023-05-20T20:20:00+00:00,51.515753,-0.143092,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-05-20 20:20:00+00:00
Person search,2023-05-20T20:20:00+00:00,51.515753,-0.143092,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-20 20:20:00+00:00
Person search,2023-05-20T20:22:00+00:00,51.533898,-0.39923,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-05-20 20:22:00+00:00
Person search,2023-05-20T20:27:00+00:00,51.503839,-0.423295,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-20 20:27:00+00:00
Person search,2023-05-20T20:29:00+00:00,51.570115,0.095476,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-05-20 20:29:00+00:00
Person and Vehicle search,2023-05-20T20:31:00+00:00,51.396996,-0.092042,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-05-20 20:31:00+00:00
Person search,2023-05-20T20:33:00+00:00,51.599585,-0.251059,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-05-20 20:33:00+00:00
Person search,2023-05-20T20:34:00+00:00,51.574116,0.187158,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-05-20 20:34:00+00:00
Person search,2023-05-20T20:35:00+00:00,51.655253,-0.079957,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-05-20 20:35:00+00:00
Person search,2023-05-20T20:40:00+00:00,51.655253,-0.079957,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-05-20 20:40:00+00:00
Person search,2023-05-20T20:42:00+00:00,51.524556,-0.070035,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-05-20 20:42:00+00:00
Person and Vehicle search,2023-05-20T20:42:00+00:00,51.524556,-0.070035,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-20 20:42:00+00:00
Person and Vehicle search,2023-05-20T20:45:00+00:00,51.461601,-0.114944,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-20 20:45:00+00:00
Person and Vehicle search,2023-05-20T20:45:00+00:00,51.515307,-0.047481,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-20 20:45:00+00:00
Person search,2023-05-20T20:45:00+00:00,51.616466,-0.0847,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-05-20 20:45:00+00:00
Person search,2023-05-20T20:49:00+00:00,51.604719,-0.248017,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-20 20:49:00+00:00
Person search,2023-05-20T20:52:00+00:00,51.529103,-0.061683,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-20 20:52:00+00:00
Person search,2023-05-20T20:55:00+00:00,51.573633,0.133751,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-20 20:55:00+00:00
Person search,2023-05-20T20:56:00+00:00,51.46287,-0.134716,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-05-20 20:56:00+00:00
Person search,2023-05-20T21:00:00+00:00,51.431215,0.163593,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-20 21:00:00+00:00
Person search,2023-05-20T21:00:00+00:00,51.472505,-0.161739,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-05-20 21:00:00+00:00
Vehicle search,2023-05-20T21:01:00+00:00,51.419587,0.015834,,,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,,2023-05-20 21:01:00+00:00
Person search,2023-05-20T21:10:00+00:00,51.469715,-0.170735,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-20 21:10:00+00:00
Person search,2023-05-20T21:14:00+00:00,51.405363,0.104657,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-20 21:14:00+00:00
Person search,2023-05-20T21:15:00+00:00,51.455432,-0.113255,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-05-20 21:15:00+00:00
Person search,2023-05-20T21:23:00+00:00,51.55192,0.071286,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-05-20 21:23:00+00:00
Person search,2023-05-20T21:30:00+00:00,51.529714,-0.06542,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-20 21:30:00+00:00
Person search,2023-05-20T21:30:00+00:00,51.55192,0.071286,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-05-20 21:30:00+00:00
Person search,2023-05-20T21:35:00+00:00,51.576028,0.181563,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-05-20 21:35:00+00:00
Person search,2023-05-20T21:38:00+00:00,51.532359,-0.174381,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-05-20 21:38:00+00:00
Person and Vehicle search,2023-05-20T21:43:00+00:00,51.534992,-0.441726,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-20 21:43:00+00:00
Person search,2023-05-20T21:43:00+00:00,51.534992,-0.441726,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-20 21:43:00+00:00
Person and Vehicle search,2023-05-20T21:45:00+00:00,51.54011,0.08057,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-20 21:45:00+00:00
Person search,2023-05-20T21:45:00+00:00,51.507938,-0.128898,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-05-20 21:45:00+00:00
Person and Vehicle search,2023-05-20T21:48:00+00:00,51.552029,0.107583,Male,,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2023-05-20 21:48:00+00:00
Person search,2023-05-20T21:50:00+00:00,51.452887,0.175284,Female,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-05-20 21:50:00+00:00
Person and Vehicle search,2023-05-20T21:50:00+00:00,51.531748,0.147869,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-20 21:50:00+00:00
Person search,2023-05-20T21:50:00+00:00,51.450615,0.148333,Female,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-05-20 21:50:00+00:00
Person and Vehicle search,2023-05-20T21:52:00+00:00,51.552029,0.107583,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-05-20 21:52:00+00:00
Person search,2023-05-20T21:55:00+00:00,51.539187,-0.132246,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-05-20 21:55:00+00:00
Person search,2023-05-20T21:55:00+00:00,,,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-05-20 21:55:00+00:00
Person and Vehicle search,2023-05-20T21:59:00+00:00,51.499246,-0.138706,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-20 21:59:00+00:00
Person search,2023-05-20T22:00:00+00:00,51.500472,-0.074842,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-20 22:00:00+00:00
Person search,2023-05-20T22:05:00+00:00,51.532034,-0.060549,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-05-20 22:05:00+00:00
Person search,2023-05-20T22:05:00+00:00,51.498335,-0.131193,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-20 22:05:00+00:00
Person and Vehicle search,2023-05-20T22:06:00+00:00,51.552029,0.107583,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-05-20 22:06:00+00:00
Person search,2023-05-20T22:10:00+00:00,51.602716,-0.055676,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-20 22:10:00+00:00
Person search,2023-05-20T22:10:00+00:00,,,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-05-20 22:10:00+00:00
Person and Vehicle search,2023-05-20T22:12:00+00:00,51.409617,-0.087346,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-20 22:12:00+00:00
Person and Vehicle search,2023-05-20T22:14:00+00:00,51.509458,-0.13228,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-05-20 22:14:00+00:00
Person search,2023-05-20T22:15:00+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-05-20 22:15:00+00:00
Person search,2023-05-20T22:20:00+00:00,51.481548,-0.074631,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2023-05-20 22:20:00+00:00
Person search,2023-05-20T22:25:00+00:00,51.527173,-0.080478,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-20 22:25:00+00:00
Person and Vehicle search,2023-05-20T22:30:00+00:00,51.55122,0.131938,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-20 22:30:00+00:00
Person search,2023-05-20T22:30:00+00:00,51.529103,-0.061683,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-20 22:30:00+00:00
Person and Vehicle search,2023-05-20T22:40:00+00:00,51.377545,0.001183,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-20 22:40:00+00:00
Person search,2023-05-20T22:40:00+00:00,,,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-20 22:40:00+00:00
Person search,2023-05-20T22:40:00+00:00,51.506632,-0.12764,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-05-20 22:40:00+00:00
Person search,2023-05-20T22:41:00+00:00,51.530276,-0.073903,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-20 22:41:00+00:00
Person search,2023-05-20T22:49:00+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-20 22:49:00+00:00
Person search,2023-05-20T22:55:00+00:00,51.358834,-0.056699,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-05-20 22:55:00+00:00
Vehicle search,2023-05-20T22:59:00+00:00,51.493828,-0.354321,,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,,2023-05-20 22:59:00+00:00
Person search,2023-05-20T23:00:00+00:00,51.506632,-0.12764,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-05-20 23:00:00+00:00
Person search,2023-05-20T23:05:00+00:00,51.602376,-0.252482,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2023-05-20 23:05:00+00:00
Person search,2023-05-20T23:08:00+00:00,51.599585,-0.251059,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-05-20 23:08:00+00:00
Person and Vehicle search,2023-05-20T23:10:00+00:00,51.514762,-0.062335,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-05-20 23:10:00+00:00
Vehicle search,2023-05-20T23:10:00+00:00,51.514762,-0.062335,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-20 23:10:00+00:00
Person and Vehicle search,2023-05-20T23:10:00+00:00,51.505032,-0.236727,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-05-20 23:10:00+00:00
Person and Vehicle search,2023-05-20T23:15:00+00:00,51.515816,-0.056482,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-20 23:15:00+00:00
Person search,2023-05-20T23:15:00+00:00,51.515816,-0.056482,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-05-20 23:15:00+00:00
Person search,2023-05-20T23:15:00+00:00,51.515816,-0.056482,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-20 23:15:00+00:00
Person search,2023-05-20T23:15:00+00:00,51.515816,-0.056482,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-20 23:15:00+00:00
Person search,2023-05-20T23:15:00+00:00,51.514519,-0.128758,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-20 23:15:00+00:00
Person search,2023-05-20T23:16:00+00:00,51.455432,-0.113255,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-05-20 23:16:00+00:00
Person search,2023-05-20T23:20:00+00:00,51.549464,-0.106396,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-20 23:20:00+00:00
Person search,2023-05-20T23:25:00+00:00,51.455432,-0.113255,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Community resolution,,,2023-05-20 23:25:00+00:00
Person search,2023-05-20T23:30:00+00:00,,,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-20 23:30:00+00:00
Person search,2023-05-20T23:30:00+00:00,51.414215,0.071728,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2023-05-20 23:30:00+00:00
Person search,2023-05-20T23:30:00+00:00,51.507938,-0.128898,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-20 23:30:00+00:00
Person search,2023-05-20T23:30:00+00:00,51.500642,-0.240254,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-05-20 23:30:00+00:00
Person search,2023-05-20T23:36:00+00:00,51.525217,-0.077432,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-20 23:36:00+00:00
Person and Vehicle search,2023-05-20T23:48:00+00:00,51.550999,-0.31555,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-20 23:48:00+00:00
Person search,2023-05-20T23:49:00+00:00,51.520307,0.10485,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-05-20 23:49:00+00:00
Person search,2023-05-20T23:55:00+00:00,51.512472,-0.029631,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2023-05-20 23:55:00+00:00
Person search,2023-05-20T23:55:00+00:00,51.512472,-0.029631,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-20 23:55:00+00:00
Person search,2023-05-21T00:00:00+00:00,,,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2023-05-21 00:00:00+00:00
Person and Vehicle search,2023-05-21T00:10:00+00:00,51.493153,0.018171,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-21 00:10:00+00:00
Person search,2023-05-21T00:20:00+00:00,51.509251,-0.133398,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-05-21 00:20:00+00:00
Person search,2023-05-21T00:30:00+00:00,51.597678,-0.333864,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2023-05-21 00:30:00+00:00
Person search,2023-05-21T00:42:00+00:00,51.575946,0.183508,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-21 00:42:00+00:00
Person and Vehicle search,2023-05-21T00:50:00+00:00,51.606608,-0.191709,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2023-05-21 00:50:00+00:00
Person search,2023-05-21T00:50:00+00:00,51.464188,-0.114795,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2023-05-21 00:50:00+00:00
Person search,2023-05-21T00:57:00+00:00,51.575946,0.183508,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-21 00:57:00+00:00
Person and Vehicle search,2023-05-21T01:00:00+00:00,,,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2023-05-21 01:00:00+00:00
Person search,2023-05-21T01:00:00+00:00,51.472477,-0.125871,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2023-05-21 01:00:00+00:00
Person search,2023-05-21T01:03:00+00:00,51.575946,0.183508,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-21 01:03:00+00:00
Person and Vehicle search,2023-05-21T01:04:00+00:00,51.544584,-0.077236,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-05-21 01:04:00+00:00
Person and Vehicle search,2023-05-21T01:10:00+00:00,51.543031,-0.083488,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-05-21 01:10:00+00:00
Person search,2023-05-21T01:15:00+00:00,51.513498,-0.130169,Male,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,,2023-05-21 01:15:00+00:00
Person search,2023-05-21T01:20:00+00:00,51.51397,-0.134387,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2023-05-21 01:20:00+00:00
Person search,2023-05-21T01:25:00+00:00,51.526745,-0.087286,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-21 01:25:00+00:00
Person search,2023-05-21T01:30:00+00:00,51.482164,-0.487122,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,,,2023-05-21 01:30:00+00:00
Person search,2023-05-21T01:30:00+00:00,51.416913,-0.060694,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,,,2023-05-21 01:30:00+00:00
Person search,2023-05-21T01:36:00+00:00,51.602715,-0.257148,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-05-21 01:36:00+00:00
Person search,2023-05-21T01:42:00+00:00,51.584282,-0.332117,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,,,2023-05-21 01:42:00+00:00
Person search,2023-05-21T01:45:00+00:00,51.514365,-0.143408,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2023-05-21 01:45:00+00:00
Person search,2023-05-21T01:45:00+00:00,51.467409,-0.006161,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2023-05-21 01:45:00+00:00
Person search,2023-05-21T01:46:00+00:00,51.518229,-0.02918,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-05-21 01:46:00+00:00
Person search,2023-05-21T01:58:00+00:00,51.599764,-0.085634,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-05-21 01:58:00+00:00
Person and Vehicle search,2023-05-21T02:10:00+00:00,51.579306,0.035654,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-05-21 02:10:00+00:00
Person search,2023-05-21T02:36:00+00:00,51.530255,-0.042747,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-05-21 02:36:00+00:00
Person search,2023-05-21T02:55:00+00:00,51.445355,-0.15077,Male,over 34,Firearms Act 1968 (section 47),Firearms,A no further action disposal,,,2023-05-21 02:55:00+00:00
Person search,2023-05-21T03:00:00+00:00,51.600908,-0.26692,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-21 03:00:00+00:00
Person search,2023-05-21T03:20:00+00:00,51.445355,-0.15077,Female,over 34,Firearms Act 1968 (section 47),Firearms,A no further action disposal,,,2023-05-21 03:20:00+00:00
Person search,2023-05-21T03:55:00+00:00,51.643462,-0.061738,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2023-05-21 03:55:00+00:00
Person search,2023-05-21T04:20:00+00:00,51.438148,0.080696,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-05-21 04:20:00+00:00
Person search,2023-05-21T04:40:00+00:00,51.445246,0.004646,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-05-21 04:40:00+00:00
Person and Vehicle search,2023-05-21T04:49:00+00:00,51.541753,0.071574,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-21 04:49:00+00:00
Person and Vehicle search,2023-05-21T04:50:00+00:00,51.541753,0.071574,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-21 04:50:00+00:00
Person search,2023-05-21T05:42:00+00:00,51.599626,-0.02999,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-05-21 05:42:00+00:00
Person search,2023-05-21T06:04:00+00:00,51.49387,-0.086285,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-05-21 06:04:00+00:00
Person search,2023-05-21T06:05:00+00:00,51.590235,-0.017591,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-05-21 06:05:00+00:00
Person search,2023-05-21T06:11:00+00:00,51.563012,-0.180598,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-05-21 06:11:00+00:00
Person search,2023-05-21T06:50:00+00:00,51.425561,-0.222124,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2023-05-21 06:50:00+00:00
Person search,2023-05-21T06:50:00+00:00,51.590235,-0.017591,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-05-21 06:50:00+00:00
Person search,2023-05-21T07:24:00+00:00,51.460193,-0.116859,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-21 07:24:00+00:00
Person and Vehicle search,2023-05-21T07:40:00+00:00,51.52516,0.017524,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-21 07:40:00+00:00
Vehicle search,2023-05-21T08:15:00+00:00,51.378102,-0.1076,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-21 08:15:00+00:00
Person search,2023-05-21T08:15:00+00:00,51.477174,-0.061308,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-05-21 08:15:00+00:00
Person search,2023-05-21T08:17:00+00:00,51.378102,-0.1076,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-21 08:17:00+00:00
Person search,2023-05-21T08:35:00+00:00,51.460193,-0.116859,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-05-21 08:35:00+00:00
Person search,2023-05-21T08:40:00+00:00,51.616536,-0.068158,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-05-21 08:40:00+00:00
