Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2020-09-12T18:35:00+00:00,51.394085,-0.25918,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2020-09-12 18:35:00+00:00
Person search,2020-09-12T18:35:00+00:00,51.55144,-0.154765,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-09-12 18:35:00+00:00
Person search,2020-09-12T18:35:00+00:00,51.59613,0.097539,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 18:35:00+00:00
Person search,2020-09-12T18:37:00+00:00,51.59088,-0.00841,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 18:37:00+00:00
Person search,2020-09-12T18:39:00+00:00,51.546371,-0.076007,Male,,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2020-09-12 18:39:00+00:00
Person and Vehicle search,2020-09-12T18:40:00+00:00,51.406378,-0.104937,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2020-09-12 18:40:00+00:00
Person search,2020-09-12T18:40:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 18:40:00+00:00
Person and Vehicle search,2020-09-12T18:40:00+00:00,51.47629,-0.104057,Male,over 34,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,Community resolution,,,2020-09-12 18:40:00+00:00
Person search,2020-09-12T18:40:00+00:00,51.429502,-0.084718,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-09-12 18:40:00+00:00
Person search,2020-09-12T18:41:00+00:00,51.617267,-0.017612,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 18:41:00+00:00
Person search,2020-09-12T18:42:00+00:00,51.462755,-0.364335,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 18:42:00+00:00
Person and Vehicle search,2020-09-12T18:42:00+00:00,51.609703,0.127311,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 18:42:00+00:00
Person and Vehicle search,2020-09-12T18:42:00+00:00,51.59613,0.097539,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-09-12 18:42:00+00:00
Person search,2020-09-12T18:45:00+00:00,51.61665,-0.007195,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 18:45:00+00:00
Person search,2020-09-12T18:45:00+00:00,51.520873,-0.045312,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 18:45:00+00:00
Person search,2020-09-12T18:45:00+00:00,51.520873,-0.045312,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 18:45:00+00:00
Person search,2020-09-12T18:46:00+00:00,51.570619,-0.026987,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2020-09-12 18:46:00+00:00
Person search,2020-09-12T18:47:00+00:00,51.55144,-0.154765,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 18:47:00+00:00
Person search,2020-09-12T18:47:00+00:00,51.570619,-0.026987,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-09-12 18:47:00+00:00
Person search,2020-09-12T18:50:00+00:00,51.501044,0.068459,Female,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 18:50:00+00:00
Person and Vehicle search,2020-09-12T18:50:00+00:00,,,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-09-12 18:50:00+00:00
Person and Vehicle search,2020-09-12T18:50:00+00:00,,,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-09-12 18:50:00+00:00
Person search,2020-09-12T19:00:00+00:00,,,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 19:00:00+00:00
Person and Vehicle search,2020-09-12T19:00:00+00:00,,,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-09-12 19:00:00+00:00
Person and Vehicle search,2020-09-12T19:00:00+00:00,51.570046,-0.110202,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 19:00:00+00:00
Person search,2020-09-12T19:00:00+00:00,51.462709,-0.106707,Male,10-17,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2020-09-12 19:00:00+00:00
Person search,2020-09-12T19:00:00+00:00,51.552016,-0.311272,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 19:00:00+00:00
Person search,2020-09-12T19:00:00+00:00,51.508617,-0.00955,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2020-09-12 19:00:00+00:00
Person and Vehicle search,2020-09-12T19:00:00+00:00,51.644264,-0.033187,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-09-12 19:00:00+00:00
Person search,2020-09-12T19:04:00+00:00,51.570046,-0.110202,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 19:04:00+00:00
Person search,2020-09-12T19:05:00+00:00,51.552886,0.235199,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 19:05:00+00:00
Person and Vehicle search,2020-09-12T19:05:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2020-09-12 19:05:00+00:00
Person search,2020-09-12T19:05:00+00:00,51.551311,0.237661,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 19:05:00+00:00
Person search,2020-09-12T19:05:00+00:00,51.451115,-0.119377,Male,10-17,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2020-09-12 19:05:00+00:00
Person search,2020-09-12T19:05:00+00:00,51.50993,-0.068161,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 19:05:00+00:00
Person search,2020-09-12T19:10:00+00:00,51.493521,-0.100216,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-09-12 19:10:00+00:00
Person search,2020-09-12T19:11:00+00:00,51.532927,-0.241576,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 19:11:00+00:00
Person search,2020-09-12T19:11:00+00:00,51.575422,-0.016879,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 19:11:00+00:00
Person search,2020-09-12T19:11:00+00:00,51.575422,-0.016879,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 19:11:00+00:00
Person search,2020-09-12T19:12:00+00:00,,,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 19:12:00+00:00
Person search,2020-09-12T19:14:00+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 19:14:00+00:00
Person search,2020-09-12T19:15:00+00:00,51.522507,-0.169427,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 19:15:00+00:00
Person search,2020-09-12T19:15:00+00:00,51.575422,-0.016879,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 19:15:00+00:00
Person and Vehicle search,2020-09-12T19:17:00+00:00,51.529312,-0.015034,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-09-12 19:17:00+00:00
Person and Vehicle search,2020-09-12T19:17:00+00:00,51.529312,-0.015034,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 19:17:00+00:00
Person and Vehicle search,2020-09-12T19:24:00+00:00,51.521269,0.096822,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 19:24:00+00:00
Person search,2020-09-12T19:24:00+00:00,51.559392,0.250523,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 19:24:00+00:00
Person and Vehicle search,2020-09-12T19:24:00+00:00,51.53012,0.094691,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 19:24:00+00:00
Person search,2020-09-12T19:25:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 19:25:00+00:00
Person and Vehicle search,2020-09-12T19:27:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 19:27:00+00:00
Person search,2020-09-12T19:28:00+00:00,51.577335,-0.08333,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 19:28:00+00:00
Person search,2020-09-12T19:28:00+00:00,51.380828,-0.112114,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2020-09-12 19:28:00+00:00
Person search,2020-09-12T19:29:00+00:00,51.577335,-0.08333,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 19:29:00+00:00
Person and Vehicle search,2020-09-12T19:30:00+00:00,,,Female,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-09-12 19:30:00+00:00
Person search,2020-09-12T19:30:00+00:00,51.588785,-0.103405,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 19:30:00+00:00
Person search,2020-09-12T19:30:00+00:00,51.494368,-0.081554,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2020-09-12 19:30:00+00:00
Person search,2020-09-12T19:30:00+00:00,51.448213,0.064286,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-09-12 19:30:00+00:00
Person search,2020-09-12T19:30:00+00:00,51.550727,-0.052759,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 19:30:00+00:00
Person search,2020-09-12T19:30:00+00:00,51.577335,-0.08333,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 19:30:00+00:00
Person search,2020-09-12T19:30:00+00:00,51.493521,-0.100216,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-09-12 19:30:00+00:00
Person search,2020-09-12T19:30:00+00:00,51.588785,-0.103405,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 19:30:00+00:00
Person search,2020-09-12T19:30:00+00:00,51.494368,-0.081554,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2020-09-12 19:30:00+00:00
Person and Vehicle search,2020-09-12T19:30:00+00:00,51.448213,0.064286,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 19:30:00+00:00
Vehicle search,2020-09-12T19:30:00+00:00,51.504313,-0.423033,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 19:30:00+00:00
Person search,2020-09-12T19:30:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-09-12 19:30:00+00:00
Person and Vehicle search,2020-09-12T19:32:00+00:00,51.413605,0.022704,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 19:32:00+00:00
Person search,2020-09-12T19:32:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 19:32:00+00:00
Person search,2020-09-12T19:32:00+00:00,51.527158,0.095377,Male,10-17,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2020-09-12 19:32:00+00:00
Person search,2020-09-12T19:33:00+00:00,51.541909,-0.180762,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-09-12 19:33:00+00:00
Person search,2020-09-12T19:34:00+00:00,51.577335,-0.08333,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-09-12 19:34:00+00:00
Person search,2020-09-12T19:35:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-09-12 19:35:00+00:00
Person search,2020-09-12T19:38:00+00:00,,,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-09-12 19:38:00+00:00
Person search,2020-09-12T19:38:00+00:00,51.527158,0.095377,Male,,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2020-09-12 19:38:00+00:00
Person and Vehicle search,2020-09-12T19:40:00+00:00,51.437095,0.096849,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2020-09-12 19:40:00+00:00
Person search,2020-09-12T19:40:00+00:00,51.577335,-0.08333,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-09-12 19:40:00+00:00
Person search,2020-09-12T19:40:00+00:00,51.588785,-0.103405,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-09-12 19:40:00+00:00
Person search,2020-09-12T19:40:00+00:00,51.466208,-0.180578,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 19:40:00+00:00
Person and Vehicle search,2020-09-12T19:41:00+00:00,51.543702,-0.36615,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 19:41:00+00:00
Person search,2020-09-12T19:45:00+00:00,51.472351,-0.12245,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-09-12 19:45:00+00:00
Person and Vehicle search,2020-09-12T19:48:00+00:00,51.522165,-0.018315,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 19:48:00+00:00
Person search,2020-09-12T19:49:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 19:49:00+00:00
Person search,2020-09-12T19:49:00+00:00,51.606735,-0.007933,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 19:49:00+00:00
Person and Vehicle search,2020-09-12T19:49:00+00:00,51.515546,-0.070056,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 19:49:00+00:00
Person search,2020-09-12T19:50:00+00:00,51.361793,-0.180439,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2020-09-12 19:50:00+00:00
Person search,2020-09-12T19:50:00+00:00,51.606735,-0.007933,Female,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 19:50:00+00:00
Person search,2020-09-12T19:50:00+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 19:50:00+00:00
Person search,2020-09-12T19:50:00+00:00,51.606735,-0.007933,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 19:50:00+00:00
Person search,2020-09-12T19:50:00+00:00,51.607017,-0.006,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 19:50:00+00:00
Person search,2020-09-12T19:50:00+00:00,51.472351,-0.12245,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-09-12 19:50:00+00:00
Person search,2020-09-12T19:50:00+00:00,51.607415,-0.006647,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-09-12 19:50:00+00:00
Person search,2020-09-12T19:51:00+00:00,51.588785,-0.103405,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-09-12 19:51:00+00:00
Person search,2020-09-12T19:55:00+00:00,51.421671,-0.225972,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 19:55:00+00:00
Person and Vehicle search,2020-09-12T19:55:00+00:00,51.574807,-0.086005,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 19:55:00+00:00
Person search,2020-09-12T19:56:00+00:00,51.574807,-0.086005,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 19:56:00+00:00
Person search,2020-09-12T19:59:00+00:00,51.467023,-0.103779,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-09-12 19:59:00+00:00
Person search,2020-09-12T20:00:00+00:00,51.343344,-0.089762,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 20:00:00+00:00
Person search,2020-09-12T20:00:00+00:00,51.413605,0.022704,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 20:00:00+00:00
Person search,2020-09-12T20:00:00+00:00,51.465922,-0.365705,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 20:00:00+00:00
Person search,2020-09-12T20:00:00+00:00,51.541133,-0.192229,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 20:00:00+00:00
Person and Vehicle search,2020-09-12T20:00:00+00:00,51.361664,-0.220075,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-09-12 20:00:00+00:00
Person search,2020-09-12T20:00:00+00:00,51.467023,-0.103779,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-09-12 20:00:00+00:00
Person search,2020-09-12T20:00:00+00:00,51.416086,-0.305543,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-09-12 20:00:00+00:00
Person search,2020-09-12T20:00:00+00:00,51.466414,-0.108354,Male,10-17,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2020-09-12 20:00:00+00:00
Person search,2020-09-12T20:00:00+00:00,51.579491,-0.333505,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2020-09-12 20:00:00+00:00
Person search,2020-09-12T20:00:00+00:00,51.552016,-0.311272,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2020-09-12 20:00:00+00:00
Person search,2020-09-12T20:01:00+00:00,51.463542,-0.180872,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 20:01:00+00:00
Vehicle search,2020-09-12T20:06:00+00:00,51.612948,-0.036187,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2020-09-12 20:06:00+00:00
Person search,2020-09-12T20:07:00+00:00,51.545717,-0.177538,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-09-12 20:07:00+00:00
Person and Vehicle search,2020-09-12T20:09:00+00:00,51.523977,-0.075841,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 20:09:00+00:00
Person search,2020-09-12T20:10:00+00:00,51.466414,-0.108354,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-09-12 20:10:00+00:00
Person and Vehicle search,2020-09-12T20:10:00+00:00,51.483761,-0.111755,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 20:10:00+00:00
Person search,2020-09-12T20:11:00+00:00,51.459766,-0.116056,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 20:11:00+00:00
Person search,2020-09-12T20:14:00+00:00,51.548246,-0.106663,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-09-12 20:14:00+00:00
Person search,2020-09-12T20:15:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 20:15:00+00:00
Person search,2020-09-12T20:16:00+00:00,51.367845,-0.095035,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 20:16:00+00:00
Person and Vehicle search,2020-09-12T20:17:00+00:00,51.513254,0.000698,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 20:17:00+00:00
Person search,2020-09-12T20:18:00+00:00,51.608027,-0.017293,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 20:18:00+00:00
Person and Vehicle search,2020-09-12T20:19:00+00:00,51.51474,0.005317,Female,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 20:19:00+00:00
Vehicle search,2020-09-12T20:19:00+00:00,51.51474,0.005317,Female,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 20:19:00+00:00
Person search,2020-09-12T20:20:00+00:00,51.448452,-0.431708,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-09-12 20:20:00+00:00
Person and Vehicle search,2020-09-12T20:20:00+00:00,51.548013,-0.130832,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 20:20:00+00:00
Person and Vehicle search,2020-09-12T20:20:00+00:00,51.548013,-0.130832,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 20:20:00+00:00
Person and Vehicle search,2020-09-12T20:20:00+00:00,,,Male,25-34,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2020-09-12 20:20:00+00:00
Person and Vehicle search,2020-09-12T20:20:00+00:00,51.471997,-0.129001,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2020-09-12 20:20:00+00:00
Person and Vehicle search,2020-09-12T20:20:00+00:00,51.470526,-0.10683,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Community resolution,,,2020-09-12 20:20:00+00:00
Person search,2020-09-12T20:25:00+00:00,51.378682,-0.117893,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2020-09-12 20:25:00+00:00
Person and Vehicle search,2020-09-12T20:25:00+00:00,51.470526,-0.10683,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-09-12 20:25:00+00:00
Person search,2020-09-12T20:28:00+00:00,51.573195,0.119761,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 20:28:00+00:00
Person search,2020-09-12T20:29:00+00:00,51.367812,-0.106846,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2020-09-12 20:29:00+00:00
Person search,2020-09-12T20:30:00+00:00,51.573195,0.119761,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 20:30:00+00:00
Person search,2020-09-12T20:30:00+00:00,51.543641,-0.480008,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2020-09-12 20:30:00+00:00
Person search,2020-09-12T20:30:00+00:00,51.573195,0.119761,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 20:30:00+00:00
Person search,2020-09-12T20:30:00+00:00,51.464619,-0.368976,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 20:30:00+00:00
Person search,2020-09-12T20:30:00+00:00,,,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-09-12 20:30:00+00:00
Person search,2020-09-12T20:30:00+00:00,51.464619,-0.368976,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 20:30:00+00:00
Person search,2020-09-12T20:30:00+00:00,51.466712,-0.121313,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2020-09-12 20:30:00+00:00
Person and Vehicle search,2020-09-12T20:35:00+00:00,51.49316,-0.100706,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 20:35:00+00:00
Person and Vehicle search,2020-09-12T20:35:00+00:00,51.473401,-0.10111,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2020-09-12 20:35:00+00:00
Person and Vehicle search,2020-09-12T20:36:00+00:00,51.49316,-0.100706,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 20:36:00+00:00
Person and Vehicle search,2020-09-12T20:38:00+00:00,51.467243,-0.114064,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,A no further action disposal,,,2020-09-12 20:38:00+00:00
Person and Vehicle search,2020-09-12T20:38:00+00:00,51.467243,-0.114064,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 20:38:00+00:00
Person search,2020-09-12T20:40:00+00:00,51.425491,-0.220473,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2020-09-12 20:40:00+00:00
Person and Vehicle search,2020-09-12T20:40:00+00:00,51.545432,-0.141624,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-09-12 20:40:00+00:00
Person and Vehicle search,2020-09-12T20:40:00+00:00,51.527021,-0.055962,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2020-09-12 20:40:00+00:00
Person and Vehicle search,2020-09-12T20:40:00+00:00,51.527021,-0.055962,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2020-09-12 20:40:00+00:00
Person search,2020-09-12T20:43:00+00:00,,,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-09-12 20:43:00+00:00
Person and Vehicle search,2020-09-12T20:43:00+00:00,51.470526,-0.10683,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2020-09-12 20:43:00+00:00
