Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2022-03-29T12:30:00+00:00,51.584649,-0.103418,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 12:30:00+00:00
Person search,2022-03-29T12:30:00+00:00,51.533439,-0.068824,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 12:30:00+00:00
Person search,2022-03-29T12:30:00+00:00,51.481471,-0.061255,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-03-29 12:30:00+00:00
Person and Vehicle search,2022-03-29T12:30:00+00:00,,,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 12:30:00+00:00
Person search,2022-03-29T12:35:00+00:00,51.570398,-0.36274,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-03-29 12:35:00+00:00
Person search,2022-03-29T12:35:00+00:00,51.430326,-0.061033,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-29 12:35:00+00:00
Person and Vehicle search,2022-03-29T12:35:00+00:00,51.54591,0.092243,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 12:35:00+00:00
Person search,2022-03-29T12:36:00+00:00,51.390755,0.114853,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-03-29 12:36:00+00:00
Person search,2022-03-29T12:38:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-03-29 12:38:00+00:00
Person search,2022-03-29T12:40:00+00:00,51.570398,-0.36274,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-03-29 12:40:00+00:00
Person search,2022-03-29T12:40:00+00:00,51.58588,-0.40504,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 12:40:00+00:00
Person and Vehicle search,2022-03-29T12:45:00+00:00,51.553089,0.009283,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2022-03-29 12:45:00+00:00
Person search,2022-03-29T12:47:00+00:00,51.58588,-0.40504,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 12:47:00+00:00
Person search,2022-03-29T12:53:00+00:00,51.444242,-0.025187,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2022-03-29 12:53:00+00:00
Person search,2022-03-29T13:00:00+00:00,51.570989,-0.096194,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2022-03-29 13:00:00+00:00
Person search,2022-03-29T13:00:00+00:00,51.48828,0.069178,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 13:00:00+00:00
Person and Vehicle search,2022-03-29T13:07:00+00:00,51.618987,-0.058101,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 13:07:00+00:00
Person and Vehicle search,2022-03-29T13:07:00+00:00,51.618987,-0.058101,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 13:07:00+00:00
Person search,2022-03-29T13:10:00+00:00,51.594192,-0.104652,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 13:10:00+00:00
Person and Vehicle search,2022-03-29T13:22:00+00:00,51.58588,-0.40504,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-03-29 13:22:00+00:00
Vehicle search,2022-03-29T13:23:00+00:00,51.58588,-0.40504,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-03-29 13:23:00+00:00
Person search,2022-03-29T13:26:00+00:00,51.385352,-0.165909,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-29 13:26:00+00:00
Person search,2022-03-29T13:27:00+00:00,51.462898,-0.17069,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-29 13:27:00+00:00
Person and Vehicle search,2022-03-29T13:30:00+00:00,51.547539,0.100207,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 13:30:00+00:00
Person search,2022-03-29T13:30:00+00:00,51.554467,-0.346926,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-03-29 13:30:00+00:00
Person search,2022-03-29T13:35:00+00:00,51.403396,0.007157,Female,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-03-29 13:35:00+00:00
Person search,2022-03-29T13:35:00+00:00,51.564585,-0.105566,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 13:35:00+00:00
Person search,2022-03-29T13:37:00+00:00,51.466682,-0.178674,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 13:37:00+00:00
Person search,2022-03-29T13:40:00+00:00,51.466682,-0.178674,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-03-29 13:40:00+00:00
Person search,2022-03-29T13:43:00+00:00,51.507537,-0.341262,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 13:43:00+00:00
Person and Vehicle search,2022-03-29T13:45:00+00:00,51.439779,-0.020228,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 13:45:00+00:00
Person search,2022-03-29T13:45:00+00:00,51.490496,0.072015,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 13:45:00+00:00
Person search,2022-03-29T13:48:00+00:00,51.492246,0.062039,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-29 13:48:00+00:00
Person search,2022-03-29T13:50:00+00:00,51.507537,-0.341262,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-03-29 13:50:00+00:00
Person search,2022-03-29T13:50:00+00:00,51.51259,-0.135856,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-03-29 13:50:00+00:00
Person search,2022-03-29T13:50:00+00:00,51.492529,-0.147839,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 13:50:00+00:00
Person search,2022-03-29T13:50:00+00:00,51.551747,-0.107412,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-03-29 13:50:00+00:00
Person search,2022-03-29T13:50:00+00:00,51.490496,0.072015,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 13:50:00+00:00
Person search,2022-03-29T13:51:00+00:00,51.490496,0.072015,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 13:51:00+00:00
Person and Vehicle search,2022-03-29T13:56:00+00:00,51.562993,0.120975,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 13:56:00+00:00
Person search,2022-03-29T14:00:00+00:00,51.516769,-0.130583,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 14:00:00+00:00
Person search,2022-03-29T14:00:00+00:00,51.504246,-0.219236,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-03-29 14:00:00+00:00
Person search,2022-03-29T14:00:00+00:00,51.470235,-0.223311,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2022-03-29 14:00:00+00:00
Person and Vehicle search,2022-03-29T14:00:00+00:00,,,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-29 14:00:00+00:00
Person search,2022-03-29T14:00:00+00:00,,,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,,2022-03-29 14:00:00+00:00
Person search,2022-03-29T14:00:00+00:00,51.475132,-0.147492,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Community resolution,,,2022-03-29 14:00:00+00:00
Person search,2022-03-29T14:00:00+00:00,51.555653,-0.122729,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 14:00:00+00:00
Person search,2022-03-29T14:03:00+00:00,51.514794,-0.301696,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 14:03:00+00:00
Person search,2022-03-29T14:05:00+00:00,51.42702,0.045119,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-03-29 14:05:00+00:00
Person search,2022-03-29T14:08:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-03-29 14:08:00+00:00
Person search,2022-03-29T14:10:00+00:00,51.491291,0.06263,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 14:10:00+00:00
Person search,2022-03-29T14:10:00+00:00,51.589936,-0.102866,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-03-29 14:10:00+00:00
Person and Vehicle search,2022-03-29T14:10:00+00:00,51.524602,-0.066285,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 14:10:00+00:00
Person search,2022-03-29T14:13:00+00:00,51.591892,-0.175749,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 14:13:00+00:00
Person search,2022-03-29T14:15:00+00:00,51.488791,0.06825,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-03-29 14:15:00+00:00
Person search,2022-03-29T14:15:00+00:00,51.650775,-0.048286,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-29 14:15:00+00:00
Person search,2022-03-29T14:15:00+00:00,51.490329,0.053915,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 14:15:00+00:00
Person search,2022-03-29T14:15:00+00:00,51.524602,-0.066285,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 14:15:00+00:00
Person search,2022-03-29T14:18:00+00:00,51.513081,-0.135605,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 14:18:00+00:00
Person search,2022-03-29T14:20:00+00:00,,,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2022-03-29 14:20:00+00:00
Person and Vehicle search,2022-03-29T14:20:00+00:00,51.507024,0.108892,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-03-29 14:20:00+00:00
Person search,2022-03-29T14:20:00+00:00,51.490301,0.067253,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-03-29 14:20:00+00:00
Person search,2022-03-29T14:24:00+00:00,51.513145,-0.135098,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-03-29 14:24:00+00:00
Person search,2022-03-29T14:25:00+00:00,51.381117,-0.08888,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-03-29 14:25:00+00:00
Person search,2022-03-29T14:25:00+00:00,51.490301,0.067253,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 14:25:00+00:00
Person and Vehicle search,2022-03-29T14:26:00+00:00,51.606026,-0.289701,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-03-29 14:26:00+00:00
Person search,2022-03-29T14:30:00+00:00,51.564723,0.095242,Female,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-03-29 14:30:00+00:00
Vehicle search,2022-03-29T14:30:00+00:00,51.564723,0.095242,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Penalty Notice for Disorder,,,2022-03-29 14:30:00+00:00
Person search,2022-03-29T14:30:00+00:00,,,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-29 14:30:00+00:00
Person and Vehicle search,2022-03-29T14:30:00+00:00,51.632961,-0.065726,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2022-03-29 14:30:00+00:00
Person and Vehicle search,2022-03-29T14:33:00+00:00,51.381117,-0.08888,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-03-29 14:33:00+00:00
Person search,2022-03-29T14:35:00+00:00,51.510946,-0.186968,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-03-29 14:35:00+00:00
Person search,2022-03-29T14:36:00+00:00,51.626069,-0.057856,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,,,2022-03-29 14:36:00+00:00
Person search,2022-03-29T14:38:00+00:00,51.501955,-0.275965,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 14:38:00+00:00
Person search,2022-03-29T14:40:00+00:00,51.512883,-0.341601,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2022-03-29 14:40:00+00:00
Person search,2022-03-29T14:40:00+00:00,51.512883,-0.341601,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2022-03-29 14:40:00+00:00
Person search,2022-03-29T14:42:00+00:00,51.512883,-0.341601,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-03-29 14:42:00+00:00
Person search,2022-03-29T14:46:00+00:00,51.54531,-0.076542,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-29 14:46:00+00:00
Person search,2022-03-29T14:46:00+00:00,51.497853,-0.314845,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 14:46:00+00:00
Person search,2022-03-29T14:48:00+00:00,51.496458,-0.317274,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 14:48:00+00:00
Person search,2022-03-29T14:50:00+00:00,51.525301,-0.136706,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 14:50:00+00:00
Person search,2022-03-29T14:53:00+00:00,51.450961,-0.016218,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-03-29 14:53:00+00:00
Person search,2022-03-29T14:55:00+00:00,51.505307,-0.270291,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 14:55:00+00:00
Person search,2022-03-29T14:55:00+00:00,51.461872,-0.012635,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-29 14:55:00+00:00
Person search,2022-03-29T14:56:00+00:00,51.459196,-0.01291,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-29 14:56:00+00:00
Person search,2022-03-29T14:58:00+00:00,51.378427,-0.102657,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 14:58:00+00:00
Person and Vehicle search,2022-03-29T15:00:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 15:00:00+00:00
Person search,2022-03-29T15:02:00+00:00,51.463466,-0.01068,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-29 15:02:00+00:00
Person search,2022-03-29T15:05:00+00:00,51.554181,-0.007316,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,,,2022-03-29 15:05:00+00:00
Person search,2022-03-29T15:05:00+00:00,51.614755,-0.068118,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 15:05:00+00:00
Person search,2022-03-29T15:05:00+00:00,51.614755,-0.068118,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-29 15:05:00+00:00
Person search,2022-03-29T15:05:00+00:00,51.475228,0.0612,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 15:05:00+00:00
Person search,2022-03-29T15:10:00+00:00,51.4626,-0.117797,Female,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2022-03-29 15:10:00+00:00
Person search,2022-03-29T15:10:00+00:00,51.541704,0.164937,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,,,2022-03-29 15:10:00+00:00
Person search,2022-03-29T15:11:00+00:00,51.378427,-0.102657,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-03-29 15:11:00+00:00
Person search,2022-03-29T15:11:00+00:00,51.453637,-0.010143,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-29 15:11:00+00:00
Person search,2022-03-29T15:12:00+00:00,51.453637,-0.010143,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 15:12:00+00:00
Person search,2022-03-29T15:14:00+00:00,51.456278,-0.009438,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 15:14:00+00:00
Person search,2022-03-29T15:15:00+00:00,51.453637,-0.010143,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-29 15:15:00+00:00
Person search,2022-03-29T15:15:00+00:00,,,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2022-03-29 15:15:00+00:00
Person and Vehicle search,2022-03-29T15:18:00+00:00,51.479892,-0.032835,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 15:18:00+00:00
Person and Vehicle search,2022-03-29T15:20:00+00:00,51.434336,-0.044174,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 15:20:00+00:00
Person search,2022-03-29T15:20:00+00:00,51.56582,-0.285872,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 15:20:00+00:00
Person search,2022-03-29T15:20:00+00:00,51.4626,-0.117797,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 15:20:00+00:00
Person search,2022-03-29T15:21:00+00:00,51.501577,-0.381345,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 15:21:00+00:00
Person search,2022-03-29T15:21:00+00:00,51.505307,-0.270291,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 15:21:00+00:00
Person search,2022-03-29T15:21:00+00:00,51.466003,-0.150842,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-29 15:21:00+00:00
Person search,2022-03-29T15:25:00+00:00,51.56582,-0.285872,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,,2022-03-29 15:25:00+00:00
Person search,2022-03-29T15:28:00+00:00,51.505307,-0.270291,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 15:28:00+00:00
Person search,2022-03-29T15:28:00+00:00,51.518322,-0.12425,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 15:28:00+00:00
Person search,2022-03-29T15:28:00+00:00,51.4117,-0.297624,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2022-03-29 15:28:00+00:00
Person search,2022-03-29T15:30:00+00:00,51.450961,-0.016218,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-29 15:30:00+00:00
Person search,2022-03-29T15:30:00+00:00,51.540551,-0.112405,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-29 15:30:00+00:00
Person search,2022-03-29T15:31:00+00:00,51.412296,-0.298422,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2022-03-29 15:31:00+00:00
Person search,2022-03-29T15:31:00+00:00,,,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-03-29 15:31:00+00:00
Person search,2022-03-29T15:32:00+00:00,51.505307,-0.270291,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 15:32:00+00:00
Person search,2022-03-29T15:32:00+00:00,51.399954,0.016969,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 15:32:00+00:00
Person search,2022-03-29T15:34:00+00:00,51.62329,-0.065979,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2022-03-29 15:34:00+00:00
Person search,2022-03-29T15:35:00+00:00,51.412176,-0.303775,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-29 15:35:00+00:00
Person search,2022-03-29T15:35:00+00:00,51.399954,0.016969,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 15:35:00+00:00
Person search,2022-03-29T15:35:00+00:00,51.444242,-0.025187,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 15:35:00+00:00
Person and Vehicle search,2022-03-29T15:39:00+00:00,51.608768,-0.081948,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2022-03-29 15:39:00+00:00
Person search,2022-03-29T15:40:00+00:00,51.412176,-0.303775,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-29 15:40:00+00:00
Person search,2022-03-29T15:40:00+00:00,51.445407,-0.021179,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-29 15:40:00+00:00
Person search,2022-03-29T15:40:00+00:00,51.412176,-0.303775,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-29 15:40:00+00:00
Person search,2022-03-29T15:40:00+00:00,51.577013,0.183227,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-29 15:40:00+00:00
Person and Vehicle search,2022-03-29T15:40:00+00:00,51.608768,-0.081948,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 15:40:00+00:00
Person and Vehicle search,2022-03-29T15:40:00+00:00,51.527683,-0.197029,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-03-29 15:40:00+00:00
Person search,2022-03-29T15:42:00+00:00,51.541712,0.00881,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 15:42:00+00:00
Person search,2022-03-29T15:43:00+00:00,51.541712,0.00881,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 15:43:00+00:00
Person and Vehicle search,2022-03-29T15:43:00+00:00,51.541712,0.00881,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 15:43:00+00:00
Person search,2022-03-29T15:44:00+00:00,,,Female,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-03-29 15:44:00+00:00
Person search,2022-03-29T15:44:00+00:00,51.42911,0.019519,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-29 15:44:00+00:00
Person search,2022-03-29T15:45:00+00:00,51.439563,-0.106226,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-03-29 15:45:00+00:00
Person and Vehicle search,2022-03-29T15:45:00+00:00,51.431657,0.019387,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 15:45:00+00:00
Person search,2022-03-29T15:45:00+00:00,,,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2022-03-29 15:45:00+00:00
Person search,2022-03-29T15:46:00+00:00,51.561794,-0.124928,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-29 15:46:00+00:00
Person search,2022-03-29T15:47:00+00:00,51.588894,-0.110142,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-03-29 15:47:00+00:00
Person search,2022-03-29T15:48:00+00:00,51.368224,-0.195671,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-29 15:48:00+00:00
Person search,2022-03-29T15:50:00+00:00,51.537652,0.041855,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 15:50:00+00:00
Person search,2022-03-29T15:50:00+00:00,,,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-03-29 15:50:00+00:00
Person search,2022-03-29T15:51:00+00:00,51.517652,-0.188575,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-29 15:51:00+00:00
Person search,2022-03-29T15:55:00+00:00,51.368224,-0.195671,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-29 15:55:00+00:00
Person search,2022-03-29T15:55:00+00:00,51.58425,-0.024737,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2022-03-29 15:55:00+00:00
Person search,2022-03-29T15:57:00+00:00,51.58588,-0.40504,Female,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 15:57:00+00:00
Person search,2022-03-29T15:58:00+00:00,51.453691,0.036437,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-29 15:58:00+00:00
Person and Vehicle search,2022-03-29T15:58:00+00:00,51.658437,-0.07336,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-03-29 15:58:00+00:00
Person search,2022-03-29T16:00:00+00:00,51.405709,0.018042,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-29 16:00:00+00:00
