Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2017-12-23T05:55:00+00:00,51.479143,-0.120932,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-12-23 05:55:00+00:00
Person and Vehicle search,2017-12-23T06:10:00+00:00,51.426826,-0.139665,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 06:10:00+00:00
Person search,2017-12-23T06:15:00+00:00,51.446676,-0.325407,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 06:15:00+00:00
Person search,2017-12-23T06:30:00+00:00,51.493198,-0.232574,Male,,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-23 06:30:00+00:00
Person search,2017-12-23T07:30:00+00:00,51.513158,-0.129722,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 07:30:00+00:00
Person search,2017-12-23T07:30:00+00:00,51.552242,-0.298859,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-12-23 07:30:00+00:00
Person search,2017-12-23T07:43:00+00:00,51.485486,-0.123379,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-23 07:43:00+00:00
Person search,2017-12-23T07:50:00+00:00,51.485486,-0.123379,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-23 07:50:00+00:00
Person search,2017-12-23T08:15:00+00:00,51.488911,-0.122792,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 08:15:00+00:00
Person search,2017-12-23T08:15:00+00:00,,,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-23 08:15:00+00:00
Person search,2017-12-23T08:19:00+00:00,51.564484,-0.278145,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-23 08:19:00+00:00
Person search,2017-12-23T08:30:00+00:00,51.485486,-0.123379,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 08:30:00+00:00
Person search,2017-12-23T08:45:00+00:00,51.485486,-0.123379,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 08:45:00+00:00
Person and Vehicle search,2017-12-23T08:50:00+00:00,51.608357,-0.268384,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-12-23 08:50:00+00:00
Person search,2017-12-23T09:00:00+00:00,51.47803,-0.05276,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-23 09:00:00+00:00
Person search,2017-12-23T09:31:00+00:00,51.530361,-0.120179,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-12-23 09:31:00+00:00
Person search,2017-12-23T10:45:00+00:00,51.562539,-0.053077,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 10:45:00+00:00
Person search,2017-12-23T11:00:00+00:00,51.490831,-0.120826,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-12-23 11:00:00+00:00
Person search,2017-12-23T11:20:00+00:00,51.575664,-0.072432,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-12-23 11:20:00+00:00
Person and Vehicle search,2017-12-23T11:30:00+00:00,51.451865,-0.008522,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-12-23 11:30:00+00:00
Person search,2017-12-23T11:35:00+00:00,51.557374,0.073596,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-23 11:35:00+00:00
Person search,2017-12-23T11:35:00+00:00,51.536186,0.081271,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-12-23 11:35:00+00:00
Person search,2017-12-23T11:40:00+00:00,51.515681,-0.128884,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-12-23 11:40:00+00:00
Person search,2017-12-23T11:44:00+00:00,51.524712,-0.076819,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-12-23 11:44:00+00:00
Person search,2017-12-23T11:50:00+00:00,51.493487,-0.048342,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-12-23 11:50:00+00:00
Person search,2017-12-23T12:00:00+00:00,51.468059,-0.366132,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 12:00:00+00:00
Person search,2017-12-23T12:15:00+00:00,51.517252,-0.476764,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Offender given drugs possession warning,,,2017-12-23 12:15:00+00:00
Person and Vehicle search,2017-12-23T12:20:00+00:00,51.508335,-0.154533,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-23 12:20:00+00:00
Person and Vehicle search,2017-12-23T12:24:00+00:00,51.508335,-0.154533,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-23 12:24:00+00:00
Person search,2017-12-23T12:30:00+00:00,51.517892,-0.062909,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 12:30:00+00:00
Person search,2017-12-23T12:30:00+00:00,51.517892,-0.062909,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 12:30:00+00:00
Person search,2017-12-23T12:30:00+00:00,51.51992,-0.056696,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 12:30:00+00:00
Person search,2017-12-23T12:40:00+00:00,51.550616,-0.241052,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 12:40:00+00:00
Person and Vehicle search,2017-12-23T12:40:00+00:00,51.54399,-0.291033,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-12-23 12:40:00+00:00
Person and Vehicle search,2017-12-23T13:00:00+00:00,51.54399,-0.291033,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 13:00:00+00:00
Person search,2017-12-23T13:15:00+00:00,51.500288,-0.065312,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 13:15:00+00:00
Person search,2017-12-23T13:20:00+00:00,51.460245,-0.001564,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 13:20:00+00:00
Person search,2017-12-23T13:30:00+00:00,,,Male,,Firearms Act 1968 (section 47),Firearms,Offender given drugs possession warning,,,2017-12-23 13:30:00+00:00
Person and Vehicle search,2017-12-23T13:32:00+00:00,51.385972,0.135128,Male,over 34,Firearms Act 1968 (section 47),Firearms,Offender given drugs possession warning,,,2017-12-23 13:32:00+00:00
Person and Vehicle search,2017-12-23T13:36:00+00:00,51.385972,0.135128,Male,18-24,Firearms Act 1968 (section 47),Firearms,Offender given drugs possession warning,,,2017-12-23 13:36:00+00:00
Person search,2017-12-23T13:39:00+00:00,51.385972,0.135128,Male,18-24,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,,,2017-12-23 13:39:00+00:00
Person search,2017-12-23T13:39:00+00:00,51.385972,0.135128,Male,10-17,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,,,2017-12-23 13:39:00+00:00
Person search,2017-12-23T13:43:00+00:00,51.385972,0.135128,Female,10-17,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,,,2017-12-23 13:43:00+00:00
Person search,2017-12-23T13:44:00+00:00,51.530702,-0.143824,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-12-23 13:44:00+00:00
Person search,2017-12-23T13:45:00+00:00,51.385972,0.135128,Male,18-24,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,,,2017-12-23 13:45:00+00:00
Person search,2017-12-23T13:45:00+00:00,51.553858,-0.294385,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-23 13:45:00+00:00
Person search,2017-12-23T13:50:00+00:00,51.54187,-0.002028,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 13:50:00+00:00
Person search,2017-12-23T14:00:00+00:00,51.468059,-0.366132,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-12-23 14:00:00+00:00
Person search,2017-12-23T14:10:00+00:00,51.570575,-0.005228,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-23 14:10:00+00:00
Person search,2017-12-23T14:10:00+00:00,,,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Offender given drugs possession warning,,,2017-12-23 14:10:00+00:00
Person search,2017-12-23T14:10:00+00:00,51.37445,-0.103066,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-23 14:10:00+00:00
Person search,2017-12-23T14:19:00+00:00,51.507799,-0.233594,Male,,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-23 14:19:00+00:00
Person search,2017-12-23T14:19:00+00:00,51.507799,-0.233594,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-23 14:19:00+00:00
Person search,2017-12-23T14:20:00+00:00,51.507799,-0.233594,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-23 14:20:00+00:00
Person search,2017-12-23T14:20:00+00:00,51.507799,-0.233594,Male,,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-23 14:20:00+00:00
Person search,2017-12-23T14:21:00+00:00,51.507799,-0.233594,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-23 14:21:00+00:00
Person search,2017-12-23T14:30:00+00:00,51.491507,-0.151467,Female,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-12-23 14:30:00+00:00
Person search,2017-12-23T14:30:00+00:00,,,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-12-23 14:30:00+00:00
Person search,2017-12-23T14:30:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,,,2017-12-23 14:30:00+00:00
Person search,2017-12-23T14:30:00+00:00,51.557637,-0.074839,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Local resolution,,,2017-12-23 14:30:00+00:00
Person search,2017-12-23T14:30:00+00:00,51.511777,-0.234968,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-12-23 14:30:00+00:00
Person and Vehicle search,2017-12-23T14:32:00+00:00,51.429807,-0.170229,Male,25-34,Firearms Act 1968 (section 47),Firearms,Suspect arrested,,,2017-12-23 14:32:00+00:00
Person search,2017-12-23T14:40:00+00:00,,,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect summonsed to court,,,2017-12-23 14:40:00+00:00
Person search,2017-12-23T14:40:00+00:00,,,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-23 14:40:00+00:00
Person search,2017-12-23T14:50:00+00:00,51.519429,-0.202948,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,,,2017-12-23 14:50:00+00:00
Person search,2017-12-23T14:50:00+00:00,51.432146,-0.163949,Male,over 34,Firearms Act 1968 (section 47),Firearms,Suspect arrested,,,2017-12-23 14:50:00+00:00
Person search,2017-12-23T14:55:00+00:00,,,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-23 14:55:00+00:00
Person search,2017-12-23T14:55:00+00:00,,,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-23 14:55:00+00:00
Person search,2017-12-23T14:57:00+00:00,51.519429,-0.202948,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 14:57:00+00:00
Person search,2017-12-23T14:58:00+00:00,51.563983,-0.130812,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-23 14:58:00+00:00
Person search,2017-12-23T15:00:00+00:00,,,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-23 15:00:00+00:00
Person search,2017-12-23T15:00:00+00:00,51.584451,-0.01217,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-12-23 15:00:00+00:00
Person search,2017-12-23T15:00:00+00:00,51.563983,-0.130812,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-23 15:00:00+00:00
Person search,2017-12-23T15:00:00+00:00,51.510315,-0.053373,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-12-23 15:00:00+00:00
Person search,2017-12-23T15:00:00+00:00,51.399954,0.016969,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-23 15:00:00+00:00
Person and Vehicle search,2017-12-23T15:10:00+00:00,51.500288,-0.065312,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 15:10:00+00:00
Person search,2017-12-23T15:15:00+00:00,51.584451,-0.01217,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-12-23 15:15:00+00:00
Person search,2017-12-23T15:30:00+00:00,51.470369,-0.113287,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-23 15:30:00+00:00
Person and Vehicle search,2017-12-23T15:31:00+00:00,51.500288,-0.065312,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 15:31:00+00:00
Person and Vehicle search,2017-12-23T15:40:00+00:00,51.532539,0.054517,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 15:40:00+00:00
Person search,2017-12-23T15:50:00+00:00,51.399954,0.016969,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-12-23 15:50:00+00:00
Person search,2017-12-23T15:55:00+00:00,51.507377,-0.11575,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 15:55:00+00:00
Person search,2017-12-23T15:55:00+00:00,51.519227,-0.167858,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-23 15:55:00+00:00
Person search,2017-12-23T15:55:00+00:00,51.399954,0.016969,Female,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-23 15:55:00+00:00
Person search,2017-12-23T15:55:00+00:00,51.578309,-0.287018,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,,,2017-12-23 15:55:00+00:00
Person search,2017-12-23T16:00:00+00:00,51.474856,-0.213181,Female,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-23 16:00:00+00:00
Vehicle search,2017-12-23T16:00:00+00:00,51.536258,-0.026397,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 16:00:00+00:00
Person search,2017-12-23T16:00:00+00:00,51.598,-0.039807,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-23 16:00:00+00:00
Person and Vehicle search,2017-12-23T16:00:00+00:00,51.472025,0.064353,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,,,2017-12-23 16:00:00+00:00
Person and Vehicle search,2017-12-23T16:00:00+00:00,51.644523,-0.050347,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-12-23 16:00:00+00:00
Person and Vehicle search,2017-12-23T16:10:00+00:00,51.611379,-0.179864,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-12-23 16:10:00+00:00
Person search,2017-12-23T16:10:00+00:00,51.603401,-0.263374,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-12-23 16:10:00+00:00
Person search,2017-12-23T16:15:00+00:00,51.544697,-0.093528,Male,,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-12-23 16:15:00+00:00
Person search,2017-12-23T16:25:00+00:00,51.405896,-0.281362,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-23 16:25:00+00:00
Person search,2017-12-23T16:25:00+00:00,,,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-23 16:25:00+00:00
Person search,2017-12-23T16:30:00+00:00,,,Male,,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-23 16:30:00+00:00
Person search,2017-12-23T16:30:00+00:00,51.479182,-0.093266,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect summonsed to court,,,2017-12-23 16:30:00+00:00
Person and Vehicle search,2017-12-23T16:30:00+00:00,51.534574,0.118601,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 16:30:00+00:00
Person and Vehicle search,2017-12-23T16:30:00+00:00,51.534574,0.118601,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 16:30:00+00:00
Person search,2017-12-23T16:32:00+00:00,51.479182,-0.093266,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-23 16:32:00+00:00
Person and Vehicle search,2017-12-23T16:35:00+00:00,51.57533,-0.025845,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-12-23 16:35:00+00:00
Person search,2017-12-23T16:40:00+00:00,51.517716,-0.374633,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 16:40:00+00:00
Person and Vehicle search,2017-12-23T16:40:00+00:00,51.517716,-0.374633,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-12-23 16:40:00+00:00
Person search,2017-12-23T16:46:00+00:00,51.514499,-0.142797,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-23 16:46:00+00:00
Person and Vehicle search,2017-12-23T16:55:00+00:00,51.520655,-0.15624,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-12-23 16:55:00+00:00
Person and Vehicle search,2017-12-23T16:55:00+00:00,51.520655,-0.15624,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-12-23 16:55:00+00:00
Person search,2017-12-23T17:05:00+00:00,51.559574,-0.079417,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 17:05:00+00:00
Person search,2017-12-23T17:15:00+00:00,51.364868,-0.197282,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 17:15:00+00:00
Person search,2017-12-23T17:20:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 17:20:00+00:00
Person search,2017-12-23T17:24:00+00:00,51.585284,-0.256877,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 17:24:00+00:00
Person and Vehicle search,2017-12-23T17:25:00+00:00,51.427381,-0.096962,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-12-23 17:25:00+00:00
Person search,2017-12-23T17:26:00+00:00,51.553747,-0.152205,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 17:26:00+00:00
Person search,2017-12-23T17:32:00+00:00,51.559574,-0.079417,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-12-23 17:32:00+00:00
Person search,2017-12-23T17:35:00+00:00,51.623505,-0.047492,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 17:35:00+00:00
Person search,2017-12-23T17:35:00+00:00,51.623505,-0.047492,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 17:35:00+00:00
Person search,2017-12-23T17:40:00+00:00,51.385979,-0.21173,Male,over 34,Firearms Act 1968 (section 47),Firearms,Suspect arrested,,,2017-12-23 17:40:00+00:00
Person and Vehicle search,2017-12-23T17:52:00+00:00,51.583469,-0.264856,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 17:52:00+00:00
Person search,2017-12-23T17:55:00+00:00,51.528124,-0.138898,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 17:55:00+00:00
Person search,2017-12-23T17:55:00+00:00,51.583469,-0.264856,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 17:55:00+00:00
Person and Vehicle search,2017-12-23T17:55:00+00:00,51.528124,-0.138898,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 17:55:00+00:00
Vehicle search,2017-12-23T18:00:00+00:00,51.461322,0.151945,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-12-23 18:00:00+00:00
Person search,2017-12-23T18:00:00+00:00,51.491683,-0.087846,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-23 18:00:00+00:00
Person and Vehicle search,2017-12-23T18:04:00+00:00,51.487734,-0.088905,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Offender given drugs possession warning,,,2017-12-23 18:04:00+00:00
Person search,2017-12-23T18:05:00+00:00,51.487734,-0.088905,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-23 18:05:00+00:00
Person search,2017-12-23T18:07:00+00:00,51.468059,-0.366132,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-23 18:07:00+00:00
Person search,2017-12-23T18:10:00+00:00,51.487734,-0.088905,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-23 18:10:00+00:00
Person and Vehicle search,2017-12-23T18:15:00+00:00,,,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-23 18:15:00+00:00
Person and Vehicle search,2017-12-23T18:15:00+00:00,51.46883,-0.112674,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-23 18:15:00+00:00
Person and Vehicle search,2017-12-23T18:30:00+00:00,51.466003,-0.150842,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-12-23 18:30:00+00:00
Person search,2017-12-23T18:30:00+00:00,51.56033,0.071682,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-23 18:30:00+00:00
Person and Vehicle search,2017-12-23T18:30:00+00:00,51.589944,-0.018961,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-12-23 18:30:00+00:00
Person search,2017-12-23T18:30:00+00:00,51.552872,-0.133301,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-12-23 18:30:00+00:00
Person search,2017-12-23T18:40:00+00:00,51.518855,0.065086,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 18:40:00+00:00
Person search,2017-12-23T18:47:00+00:00,51.514915,-0.169241,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 18:47:00+00:00
Person search,2017-12-23T18:47:00+00:00,51.514915,-0.169241,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-12-23 18:47:00+00:00
Person and Vehicle search,2017-12-23T18:50:00+00:00,51.518855,0.065086,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 18:50:00+00:00
Person search,2017-12-23T18:59:00+00:00,51.530644,-0.120975,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-12-23 18:59:00+00:00
Person search,2017-12-23T19:04:00+00:00,51.514915,-0.169241,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-23 19:04:00+00:00
Person search,2017-12-23T19:05:00+00:00,51.514915,-0.169241,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-12-23 19:05:00+00:00
Person search,2017-12-23T19:05:00+00:00,51.501986,-0.159659,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-12-23 19:05:00+00:00
Person search,2017-12-23T19:07:00+00:00,51.469372,-0.356497,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-12-23 19:07:00+00:00
Person and Vehicle search,2017-12-23T19:15:00+00:00,51.589944,-0.018961,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-12-23 19:15:00+00:00
