Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.118738,51.564626,On or near Pine Grove,E01002808,Islington 003D,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.12587,51.565909,On or near Hatchard Road,E01002809,Islington 003E,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.124956,51.561812,On or near Holloway Road,E01002810,Islington 003F,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.123516,51.563147,On or near Stanley Terrace,E01002810,Islington 003F,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.137741,51.568122,On or near Despard Road,E01002770,Islington 004B,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.136158,51.567674,On or near Highgate Hill,E01002770,Islington 004B,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.128087,51.563211,On or near Hampden Road,E01002774,Islington 004E,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.109789,51.56156,On or near Yonge Park,E01002732,Islington 005A,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.108077,51.564239,On or near Goodwin Street,E01002734,Islington 005B,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.112399,51.563346,On or near Wesley Close,E01002736,Islington 005C,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.118321,51.563882,On or near Tollington Park,E01002737,Islington 005D,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.118317,51.563289,On or near Hornsey Road,E01002737,Islington 005D,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.114199,51.557144,On or near Annette Road,E01002751,Islington 005E,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.098436,51.557726,On or near Highbury Park,E01002742,Islington 006A,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.096011,51.559844,On or near Riversdale Road,E01002742,Islington 006A,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.101111,51.562436,On or near Chapman Place,E01002747,Islington 006B,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.102895,51.563589,On or near Blackstock Road,E01002747,Islington 006B,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.098596,51.558394,On or near Blackstock Road,E01002749,Islington 006D,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.09803,51.557098,On or near Highbury Park,E01002749,Islington 006D,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.105256,51.556766,On or near Elfort Road,E01033494,Islington 006G,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.112686,51.559889,On or near Thane Villas,E01002730,Islington 007A,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.113676,51.559329,On or near Kinloch Street,E01002730,Islington 007A,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.112114,51.558018,On or near Tollington Road,E01002730,Islington 007A,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.114721,51.557773,On or near Annette Road,E01002730,Islington 007A,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.120284,51.559319,On or near Hercules Street,E01002731,Islington 007B,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.116801,51.557716,On or near Hertslet Road,E01002731,Islington 007B,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.118231,51.55978,On or near Salterton Road,E01002731,Islington 007B,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.121,51.560841,On or near Manor Gardens,E01002733,Islington 007C,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.11968,51.560325,On or near Windsor Road,E01002733,Islington 007C,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.117631,51.561362,On or near Sussex Way,E01002733,Islington 007C,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.129053,51.56079,On or near Yerbury Road,E01002769,Islington 008A,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.135373,51.561457,On or near Pemberton Terrace,E01002769,Islington 008A,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.130705,51.558838,On or near Dalmeny Road,E01002769,Islington 008A,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.125836,51.562168,On or near Wedmore Street,E01002785,Islington 008B,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.128048,51.559245,On or near Beversbrook Road,E01002785,Islington 008B,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.125362,51.55967,On or near Highwood Road,E01002785,Islington 008B,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.132354,51.555573,On or near Huddleston Road,E01002789,Islington 008D,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.136055,51.556072,On or near Lady Margaret Road,E01002789,Islington 008D,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.101975,51.551371,On or near Highbury Terrace,E01002738,Islington 009A,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.096514,51.553324,On or near Kelvin Road,E01002738,Islington 009A,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.092512,51.560363,On or near Riversdale Road,E01002741,Islington 009B,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.092433,51.556054,On or near Highbury New Park,E01002743,Islington 009C,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.093201,51.554574,On or near Stradbroke Road,E01002744,Islington 009D,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.102913,51.555523,On or near Aubert Park,E01002752,Islington 009E,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.098943,51.554227,On or near Hamilton Lane,E01002752,Islington 009E,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.100836,51.555175,On or near Panmure Close,E01002752,Islington 009E,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.127156,51.549366,On or near Rowstock Gardens,E01002764,Islington 010A,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.12281,51.55016,On or near Surr Street,E01002764,Islington 010A,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.123875,51.551975,On or near Beacon Hill,E01002764,Islington 010A,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.128569,51.550423,On or near Belmore Lane,E01002783,Islington 010B,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.127593,51.554535,On or near Carleton Road,E01002784,Islington 010C,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.124049,51.556861,On or near Tabley Road,E01002786,Islington 010D,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.117327,51.550557,On or near Stock Orchard Street,E01002762,Islington 011C,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.121703,51.550088,On or near Hartham Road,E01002762,Islington 011C,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.117984,51.551431,On or near Caledonian Road,E01002762,Islington 011C,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.115847,51.553231,On or near Quemerford Road,E01002767,Islington 011D,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.111264,51.550334,On or near Chillingworth Road,E01033486,Islington 011E,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.113236,51.549044,On or near Rhodes Street,E01033488,Islington 011G,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.112781,51.55481,On or near Jackson Road,E01033491,Islington 011H,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.111051,51.551662,On or near Holloway Road,E01033491,Islington 011H,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.114354,51.557227,On or near Tollington Road,E01033491,Islington 011H,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.108825,51.551059,On or near Drayton Park,E01033491,Islington 011H,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.109702,51.552872,On or near Benwell Road,E01033492,Islington 011I,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.08325,51.549727,On or near Wolsey Road,E01002777,Islington 012A,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.091576,51.550339,On or near Beresford Terrace,E01002779,Islington 012C,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.090509,51.553424,On or near Petherton Road,E01002779,Islington 012C,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.086471,51.551326,On or near Hedley Row,E01002779,Islington 012C,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.089075,51.55287,On or near Leconfield Road,E01002779,Islington 012C,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.08439,51.549017,On or near Mildmay Park,E01002782,Islington 012E,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.108253,51.55096,On or near Tinniswood Close,E01002739,Islington 013A,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.101038,51.547912,On or near Corsica Street,E01002740,Islington 013B,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.099464,51.547958,On or near Calabria Road,E01002740,Islington 013B,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.104497,51.554559,On or near Stavordale Road,E01002745,Islington 013C,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.103318,51.553425,On or near Coach House Lane,E01002745,Islington 013C,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.099365,51.553442,On or near De Barowe Mews,E01002745,Islington 013C,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.10416,51.553646,On or near Martineau Road,E01002745,Islington 013C,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.10416,51.546694,On or near Holloway Road,E01002795,Islington 013D,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.103604,51.545498,On or near Hampton Court,E01002795,Islington 013D,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.112096,51.545923,On or near Arundel Square,E01002796,Islington 013E,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.089384,51.545843,On or near Ramsey Walk,E01002716,Islington 014A,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.087506,51.544886,On or near Mitchison Road,E01002716,Islington 014A,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.088409,51.546061,On or near Marquess Road,E01002716,Islington 014A,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.086852,51.545694,On or near Wakeham Street,E01002716,Islington 014A,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.086008,51.545869,On or near Henshall Street,E01002716,Islington 014A,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.089305,51.543261,On or near Crowland Terrace,E01002718,Islington 014B,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.087859,51.539551,On or near Downham Road,E01002721,Islington 014C,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.087338,51.537546,On or near Shepperton Road,E01002721,Islington 014C,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.085008,51.546671,On or near Haliday Walk,E01002776,Islington 014E,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.089972,51.546959,On or near St Paul'S Road,E01002776,Islington 014E,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.08905,51.550019,On or near Beresford Road,E01002780,Islington 014F,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.118639,51.544293,On or near Sutterton Street,E01002708,Islington 015A,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.119066,51.543733,On or near Rydston Close,E01002708,Islington 015A,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.113404,51.547068,On or near Westbourne Road,E01002713,Islington 015C,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.116771,51.548318,On or near Watkinson Road,E01002765,Islington 015D,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.116726,51.548695,On or near Piper Close,E01002765,Islington 015D,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.125596,51.546958,On or near Drovers Way,E01002766,Islington 015E,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.092327,51.54617,On or near Douglas Road North,E01002717,Islington 016A,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.092271,51.543363,On or near Ashby Grove,E01002720,Islington 016C,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.102928,51.544426,On or near Compton Terrace,E01002790,Islington 016D,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.099532,51.540783,On or near Halton Road,E01002793,Islington 016F,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.100208,51.54012,On or near Hawes Street,E01002793,Islington 016F,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.109495,51.542563,On or near Ferriby Close,E01002698,Islington 017A,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.109582,51.541153,On or near Thornhill Road,E01002699,Islington 017B,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.109879,51.53747,On or near Cloudesley Road,E01002700,Islington 017C,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.112806,51.538534,On or near Boxworth Grove,E01002700,Islington 017C,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.113663,51.539429,On or near Hemingford Road,E01002700,Islington 017C,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.115299,51.542045,On or near Huntingdon Street,E01002714,Islington 017D,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.101053,51.539585,On or near Shillingford Street,E01002792,Islington 017E,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.105371,51.539421,On or near Milner Place,E01002792,Islington 017E,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.103576,51.53959,On or near Almeida Street,E01002792,Islington 017E,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.093092,51.541668,On or near Essex Road,E01002722,Islington 018A,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.091673,51.541456,On or near Ecclesbourne Road,E01002722,Islington 018A,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.096244,51.53939,On or near Greenman Street,E01002797,Islington 018B,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.09041,51.538207,On or near Shepperton Road,E01002797,Islington 018B,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.09306,51.540714,On or near Rotherfield Street,E01002797,Islington 018B,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.091267,51.536351,On or near Rees Street,E01002798,Islington 018C,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.088682,51.537118,On or near Baring Street,E01002798,Islington 018C,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.093621,51.536263,On or near Hanbury Mews,E01002798,Islington 018C,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.093881,51.536942,On or near Shubbery Close,E01002798,Islington 018C,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.089842,51.536975,On or near Wilton Square,E01002798,Islington 018C,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.09384,51.535161,On or near Bevan Street,E01002798,Islington 018C,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.098499,51.536837,On or near Packington Street,E01002799,Islington 018D,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.095727,51.534157,On or near Dame Street,E01002800,Islington 018E,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.118024,51.53333,On or near Southern Street,E01002710,Islington 019D,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.118659,51.536811,On or near Boadicea Street,E01002710,Islington 019D,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.117621,51.540652,On or near Carnoustie Drive,E01002715,Islington 019E,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.106175,51.532914,On or near Upper Street,E01002696,Islington 020A,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.110095,51.53608,On or near Elystan Walk,E01002696,Islington 020A,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.102759,51.535998,On or near Islington Green,E01002794,Islington 020B,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.105747,51.534877,On or near Parkfield Street,E01002794,Islington 020B,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.10471,51.536587,On or near St Alban'S Place,E01002794,Islington 020B,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.105005,51.536789,On or near Southwood Smith Street,E01002794,Islington 020B,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.106436,51.534969,On or near Bromfield Street,E01002794,Islington 020B,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.100905,51.536552,On or near Elliott'S Place,E01002801,Islington 020C,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.099719,51.536299,On or near Cruden Street,E01002801,Islington 020C,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.099622,51.533762,On or near Danbury Street,E01002802,Islington 020D,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.099877,51.53319,On or near Noel Road,E01002802,Islington 020D,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.097009,51.534205,On or near Frome Street,E01002802,Islington 020D,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.097584,51.534574,On or near Allingham Street,E01002802,Islington 020D,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.104828,51.534098,On or near Islington High Street,E01002803,Islington 020E,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.098635,51.531165,On or near City Garden Row,E01002803,Islington 020E,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.10541,51.532237,On or near Torrens Street,E01002803,Islington 020E,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.102251,51.531565,On or near Elia Mews,E01002803,Islington 020E,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.119965,51.534152,On or near New Wharf Road,E01002711,Islington 021B,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.120135,51.533544,On or near Wharfdale Road,E01002711,Islington 021B,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.121695,51.531716,On or near Caledonia Street,E01002711,Islington 021B,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.115209,51.529571,On or near Vernon Rise,E01002728,Islington 021D,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.112525,51.529977,On or near Holford Street,E01002729,Islington 021E,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.098673,51.529547,On or near Pickard Street,E01002707,Islington 022B,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.10381,51.528416,On or near Wynyatt Street,E01002723,Islington 022C,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.103512,51.525875,On or near Percival Street,E01002723,Islington 022C,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.107382,51.522233,On or near Clerkenwell Road,E01002724,Islington 022D,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.102763,51.522734,On or near Albemarle Way,E01002724,Islington 022D,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.110031,51.523705,On or near Baker'S Row,E01002724,Islington 022D,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.102651,51.520906,On or near Eagle Court,E01002724,Islington 022D,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.105142,51.522368,On or near Clerkenwell Road,E01002724,Islington 022D,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.100639,51.523886,On or near Northburgh Street,E01033489,Islington 022G,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.100351,51.524223,On or near Pardon Street,E01033489,Islington 022G,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.10153,51.524998,On or near Compton Street,E01033489,Islington 022G,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.100408,51.522867,On or near Clerkenwell Road,E01033489,Islington 022G,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.100456,51.524477,On or near Dallington Street,E01033489,Islington 022G,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.098194,51.523397,On or near The Highway,E01033490,Islington 022H,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.096993,51.523522,On or near Memel Street,E01033490,Islington 022H,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.098138,51.520609,On or near Carthusian Street,E01033490,Islington 022H,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.096805,51.526981,On or near Central Street,E01002702,Islington 023B,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.096778,51.52832,On or near President Street,E01002702,Islington 023B,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.096703,51.528742,On or near Macclesfield Road,E01002702,Islington 023B,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.089907,51.525079,On or near Martha'S Buildings,E01002704,Islington 023D,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.09595,51.52364,On or near Baltic Street East,E01002706,Islington 023E,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.212122,51.522177,On or near Telford Road,E01002853,Kensington and Chelsea 001B,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.209239,51.521827,On or near Munro Mews,E01002853,Kensington and Chelsea 001B,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.206876,51.519956,On or near Blagrove Road,E01002855,Kensington and Chelsea 001D,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.209369,51.519248,On or near Oxford Gardens,E01002855,Kensington and Chelsea 001D,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.215547,51.522714,On or near Hewer Street,E01002905,Kensington and Chelsea 002B,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.214219,51.523494,On or near Treverton Street,E01002905,Kensington and Chelsea 002B,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.218411,51.519116,On or near St Quintin Avenue,E01002906,Kensington and Chelsea 002C,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.22131,51.517235,On or near Balliol Road,E01002876,Kensington and Chelsea 003A,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.224735,51.518852,On or near Westview Close,E01002876,Kensington and Chelsea 003A,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.215055,51.517599,On or near St Marks Road,E01002878,Kensington and Chelsea 003C,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.212597,51.517786,On or near Cambridge Gardens,E01002878,Kensington and Chelsea 003C,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.213532,51.515265,On or near Lancaster Road,E01002878,Kensington and Chelsea 003C,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.214242,51.515887,On or near Bartle Road,E01002878,Kensington and Chelsea 003C,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.212411,51.517388,On or near Malton Road,E01002878,Kensington and Chelsea 003C,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.225469,51.521111,On or near Nursery Lane,E01002908,Kensington and Chelsea 003D,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.21684,51.518759,On or near St Marks Road,E01002909,Kensington and Chelsea 003E,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.212517,51.520195,On or near St Charles Place,E01002909,Kensington and Chelsea 003E,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.204098,51.518385,On or near All Saints Road,E01002830,Kensington and Chelsea 004B,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.20577,51.517296,On or near Alba Place,E01002831,Kensington and Chelsea 004C,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.208947,51.518603,On or near Cambridge Gardens,E01002856,Kensington and Chelsea 004E,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.209772,51.521098,On or near Portobello Road,E01002856,Kensington and Chelsea 004E,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.210793,51.509009,On or near Penzance Place,E01002872,Kensington and Chelsea 005B,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.215168,51.511738,On or near Sirdar Road,E01002881,Kensington and Chelsea 005E,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.215087,51.513085,On or near Grenfell Road,E01002881,Kensington and Chelsea 005E,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.20322,51.511393,On or near Kensington Park Gardens,E01002882,Kensington and Chelsea 006A,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.197352,51.510009,On or near Pembridge Road,E01002883,Kensington and Chelsea 006B,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.199589,51.510286,On or near Horbury Crescent,E01002883,Kensington and Chelsea 006B,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.198396,51.511301,On or near Portobello Mews,E01002884,Kensington and Chelsea 006C,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.197148,51.508971,On or near Notting Hill Gate,E01002884,Kensington and Chelsea 006C,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.195286,51.510867,On or near Linden Gardens,E01002885,Kensington and Chelsea 006D,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.192735,51.510144,On or near Victoria Grove Mews,E01002885,Kensington and Chelsea 006D,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.197113,51.5146,On or near Rosehart Mews,E01002886,Kensington and Chelsea 006E,Burglary,
,2011-03,Metropolitan Police Service,Metropolitan Police Service,-0.195761,51.513077,On or near Pembridge Place,E01002886,Kensington and Chelsea 006E,Burglary,
