Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
f337812f56136929528f15ba2ce9d2e53c23cfe8ad0db950b6d19a27da00f506,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.129397,51.546065,On or near South Villas,E01000869,Camden 015E,Burglary,Investigation complete; no suspect identified
99a201b42c01c26f0687ee61aed24fe10f014315925b45ab1bf5b8b4d07eced3,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.128496,51.547643,On or near Cliff Road,E01000869,Camden 015E,Burglary,Suspect charged as part of another case
d79a5f910871e232177a3203e28949689e078ff77f34eced89a4faa2ca71d95c,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.184539,51.546662,On or near Broadhurst Gardens,E01000964,Camden 016B,Burglary,Status update unavailable
960d40417a608bde9ab062ba70af824eeb069ee567d9ab1fdcfc7c30a9505aab,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.183354,51.544899,On or near Canfield Gardens,E01000964,Camden 016B,Burglary,Status update unavailable
ddd4cfe8be70778561f2c5995501416ea975541e291e56801aa4f00dc8e730ce,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.190397,51.541501,On or near Wavel Mews,E01000965,Camden 016C,Burglary,Offender sent to prison
59d77c3636ce3f8a5198c1c413e2c8eba58a78452a0ca03a7165859acac1f39b,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.189089,51.54175,On or near St Mary'S Mews,E01000965,Camden 016C,Burglary,Investigation complete; no suspect identified
5e5b573310ae9158301f87a29bd4d2c57cc7bcd6d29b3a0f6aea09b8d45537e1,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.184848,51.542161,On or near Aberdare Gardens,E01000966,Camden 016D,Burglary,Investigation complete; no suspect identified
cfb743078cf00b217442c67ff9f1f533b9cc82299f37b820e418faca14d09109,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.184848,51.542161,On or near Aberdare Gardens,E01000966,Camden 016D,Burglary,Investigation complete; no suspect identified
fabe76a10b9b4a2e7a6a125c6edead3268ccb201af2ed90c53ce29c82efda7e8,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.190655,51.545174,On or near Compayne Gardens,E01000968,Camden 016E,Burglary,Investigation complete; no suspect identified
2acd9a62245fd8782db79ce84c649bbcb914e5aa18ac85953e17c7dd995ba8a1,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.177156,51.541934,On or near Hilgrove Road,E01000961,Camden 017B,Burglary,Investigation complete; no suspect identified
7361a7bb072c7b44f1bd7c807ea5b82a824bd6fbf399d84cdd88fdda4698a026,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.175916,51.5441,On or near Shopping Area,E01000963,Camden 017C,Burglary,Investigation complete; no suspect identified
ae1e81fe0416116caa0624353116d7aa078fe6fcbe48a048053b3a77d6ee60dc,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.175916,51.5441,On or near Shopping Area,E01000963,Camden 017C,Burglary,Offender given a caution
b5395b18619ef32b4c88c8768e470b733a57de7c599bca4c6c896e041eb65f2e,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.175916,51.5441,On or near Shopping Area,E01000963,Camden 017C,Burglary,Status update unavailable
4003ef0f48bfab18d1dd0e9746106e53e75a499e28fca5bb3116723742855555,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.174124,51.542741,On or near Avenue Road,E01000963,Camden 017C,Burglary,Status update unavailable
9b6aadd3966632a3c1ce25ee4e75025fe81272171e1548d054a105e06ce68c10,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.17422,51.543939,On or near Eton Avenue,E01000963,Camden 017C,Burglary,Investigation complete; no suspect identified
87e2aa76a72f997decc9ed5bb4063c60cec9c64a1d96f0191c692c4d3d2b1f31,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.160966,51.540746,On or near Primrose Hill Road,E01000967,Camden 017D,Burglary,Suspect charged as part of another case
6ea5d30f27a63a6803ff567e4481a83d124f8a0014fc6c24a52283f3eacd6743,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.164369,51.541825,On or near Elsworthy Rise,E01000967,Camden 017D,Burglary,Investigation complete; no suspect identified
77c01d68f24cb02a7e41181f68a8c7aaf8f243ad2ef37fcb3dcfa580f7437fea,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.158544,51.541437,On or near Ainger Road,E01000857,Camden 018A,Burglary,Investigation complete; no suspect identified
